npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1477660983,"NGUYEN, TUAN",GU,"CA,IA,KY,MP,PA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477660983
1528252079,"MCNEELY, JONATHAN",GU,"ID,ME,MP,MT,WY",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528252079
1548201031,"FELICIANO, AURELIO",GU,"FL,IA,IL,KY,PA",6,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548201031
1588981518,"SHUKLA, ANSHU",GU,"CA,DC,KY,OH,VA",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588981518
1639110885,"GILBERT, ANDRE",GU,"AK,CO,MI,OH,TX",6,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639110885
1699009522,"BREWSTER-YATOR, DEBORAH",GU,"IN,NY,SC,VA,WV",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699009522
1700143468,"MINSHEW, LINDSEY",GU,"CA,FL,GA,OH,TN",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700143468
1720294440,"SHUAIB, SAMER",GU,"AR,CO,MO,OR,WI",6,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720294440
1841440021,"SHAH, SANTOSH",GU,"FL,IA,NY,TX,WI",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841440021
1851704076,"ODIN, OLEG",GU,"MP,ND,NV,TX,WY",6,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851704076
1902285117,"THOMAS-BOCK, NICHOLAS",GU,"KY,OH,PA,TX,WV",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902285117
1972777589,"BENNINGTON, NATHAN",GU,"CO,KY,OH,TX,WV",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972777589
1023498532,"PORTUGAL, LESLEY",GU,"HI,ID,OK,WA",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023498532
1033590997,"STURDY, MEGAN",GU,"OR,TN,UT,WA",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033590997
1053471102,"LANG, JUERGEN",GU,"FL,OR,VI,WA",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053471102
1063497097,"HILL, HANK",GU,"CA,FL,PA,TX",5,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063497097
1083063531,"SAMAHA, GHASSAN",GU,"HI,IA,NY,VI",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1083063531
1093906406,"CARNEY CALISCH, REBECCA",GU,"AL,FL,KY,TN",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093906406
1114165479,"BARTH, KRISTIN",GU,"DC,IL,NC,VA",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1114165479
1194043901,"TOMICH, JENNIFER",GU,"CA,FL,NY,VA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194043901
1194724013,"GRIFFITH, DAVID",GU,"AZ,KY,MI,OH",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194724013
1225237944,"WELLS, HAMILTON",GU,"MI,MP,NC,WI",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225237944
1306824602,"MILLS, CHADWICK",GU,"GA,IN,NC,PA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306824602
1306854500,"LEE, FRANK",GU,"KY,OH,TX,WV",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306854500
1326129453,"MUKHERJI, SURESH",GU,"FL,KY,MI,OH",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326129453
1346401528,"BOULGHASSOUL-PIETRZYKOWSKA, NADIA",GU,"AZ,KY,TX,WI",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346401528
1356704050,"KEINATH, KYLE",GU,"MI,MT,TX,VA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356704050
1407856214,"JACOBS, NORMAN",GU,"KY,OH,TX,WV",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407856214
1427482280,"RIZER, MAGDA",GU,"GA,OH,SC,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427482280
1447613005,"MSZYCO, STEVEN",GU,"HI,MT,PA,SC",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447613005
1467730986,"NORMAN, ERIC",GU,"FL,MT,NV,WI",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467730986
1487044608,"GLENN, KEITH",GU,"CO,OH,OK,TX",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487044608
1508860438,"ANTON, JOHN",GU,"KY,OH,TX,WV",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508860438
1518020502,"LLOBET, PAUL",GU,"MP,NV,TX,VI",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518020502
1518128586,"MUCHURA, MARIANNE",GU,"CA,CT,MA,WA",5,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518128586
1548528003,"LESAR, BENJAMIN",GU,"AZ,CA,FL,OH",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548528003
1548528029,"SALEEM, UMAIR",GU,"IN,MS,NM,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548528029
1659660553,"NAKANISHI, CHIAKI",GU,"IA,IN,ND,NV",5,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659660553
1659662542,"DAVID, GABRIEL",GU,"CA,DC,FL,VA",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659662542
1669834602,"DOUZJIAN, DANIEL",GU,"CA,DC,MD,VA",5,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669834602
1699723957,"BURAS, JON",GU,"HI,KY,TX,WA",5,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699723957
1730162140,"WHITING, ALBERT",GU,"CA,MA,ME,RI",5,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730162140
1740284371,"ANTON, MICHAEL",GU,"KY,OH,TX,WV",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740284371
1861021024,"TANIGAWA, MAKOTO",GU,"DC,IN,NY,VA",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861021024
1922620954,"PEWLEE, ANIKA",GU,"AZ,IA,IL,WI",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922620954
1952334542,"WIEDERMANN, JOSEPH",GU,"HI,NE,NY,UT",5,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952334542
1023373081,"ALBAAJ, FATMAH",GU,"IN,MI,OH",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023373081
1033406400,"COHN, MOSHE",GU,"KS,NJ,NY",4,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - OTHER (PHYSICIAN) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033406400
1053368043,"MAURICE, KETTY",GU,"FL,KY,NC",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053368043
1083277438,"MARSHALL, BRANDON",GU,"AZ,IL,PA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1083277438
1104903277,"MCCROSKEY, MARYE",GU,"FL,HI,TN",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104903277
1114276706,"POPA, DANIEL",GU,"CA,IL,MN",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114276706
1114346558,"ANANTAMONGKOL, UTCHARIYA",GU,"IL,MI,WI",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114346558
1194099143,"GIBSON, DIANNA",GU,"MD,OR,WV",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1194099143
1205082401,"PALANIAPPUN, SENTHIL",GU,"CA,GA,OK",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205082401
1225009012,"ZELLER, ROBERT",GU,"NC,SC,VA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225009012
1225030042,"FRANCE, RATCHNEE",GU,"MP,NM,TX",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225030042
1235231069,"SINGH, RAYMATTIE",GU,"NC,OK,SC",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235231069
1235347154,"ARKLESS, TYLER",GU,"AZ,CA,TX",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235347154
1235605999,"HELM, BETHANY",GU,"CO,HI,TX",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1235605999
1245200872,"SAMADI, VIJAYA",GU,"IN,KY,OH",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245200872
1265460661,"BECKWORTH, DENNIS",GU,"ID,OR,WA",4,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265460661
1285626770,"CASLOWITZ, PAMELA",GU,"FL,KY,NC",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285626770
1306067640,"PRODANOVIC, EDWARD",GU,"IL,MO,TX",4,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306067640
1326049420,"HASSAN, MOHAMMAD",GU,"KS,MO",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326049420
1366756447,"GOYAL, ABHINAV",GU,"CA,OH,SC",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366756447
1376500587,"BURAS, WENDE",GU,"HI,KY,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376500587
1396722849,"OLIVER, MARCIA",GU,"NM,SC,TX",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396722849
1427095645,"BROWN, ELAINE",GU,"HI,MT,TX",4,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427095645
1437238672,"CHEN, QI",GU,"FL,NY,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437238672
1477940260,"SANKAR, WAEL",GU,"FL,MN,WI",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477940260
1497715189,"RYAN, WILLIAM",GU,"DE,HI,PA",4,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497715189
1497741631,"SCOTT, DEBORAH",GU,"NH,TX,VI",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497741631
1578512356,"SOMMER, DARREN",GU,"AR,FL,OH",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578512356
1639298912,"WOERNDLE, RICHARD",GU,"NC,OH,SC",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639298912
1659314748,"SKARDA, JOHN",GU,"NC,TN,VA",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659314748
1699297788,"TSYRLIN, SEMJON",GU,"GA,MP,PR",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1699297788
1710165303,"KARNCHANASORN, SOPHANA",GU,"OR,TX,WA",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710165303
1720124001,"CASE, DANIEL",GU,"ND,NY,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720124001
1780961417,"GODDARD, SHANNON",GU,"NM,OR,WA",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1780961417
1811301021,"ZHANG, ALLAN",GU,"FL,NJ,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1811301021
1821436775,"ZORKO, BRYAN",GU,"CA,HI,NC",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821436775
1881086502,"BIGGS, KATHERINE",GU,"CA,DC,MD",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881086502
1902081318,"LABRUNDA, MICHELLE",GU,"FL,NY,SC",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902081318
1902868789,"PARAS, RODERICK",GU,"FL,GA,HI",4,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902868789
1902883200,"GRIFFITH, STEPHEN",GU,"AK,FL,MO",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902883200
1912968025,"MCDONNELL, ANDREW",GU,"CA,FL,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912968025
1952527012,"GOLDEN, MICHAEL",GU,"AZ,OK,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952527012
1962521419,"FIROOZNIA, NILOFAR",GU,"CA,FL,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962521419
1003894726,"FERNANDEZ, JOSE",GU,"AZ,NH",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1003894726
1023138708,"CREGHAN, BRIAN",GU,"FL,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023138708
1023270774,"KIM, JONATHAN",GU,"ID,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023270774
1023452182,"MOORE, LUKE",GU,"MN,NV",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023452182
1033193941,"BAKER, DANIEL",GU,"OH,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033193941
1033612874,"KESSLER, NATHAN",GU,"AK,HI",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033612874
1043269699,"HERR, HARLAN",GU,"NH,VT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043269699
1053362673,"ARNOTT, TIMOTHY",GU,"CA,CO",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053362673
1083134290,"HEBERT, DAMIEN",GU,"AL,FL",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1083134290
1083799985,"EVANS, EDWARD",GU,"AZ,HI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083799985
1093161887,"KIMBALL, PAGE",GU,"NY,UT",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1093161887
1104184944,"VIGIOLA CRUZ, MARIANA",GU,"DC,MD",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1104184944
1114083557,"SHANK, CRISCHELLE",GU,"PA,WV",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114083557
1124070875,"RINEER, SCOTT",GU,"FL,MP",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124070875
1134359771,"ABURIZIQ, IBRAHIM",GU,"LA,PA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134359771
1144305442,"HASSON, HENRY",GU,"AK,NY",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1144305442
1144665316,"JARRETT, KELLI",GU,"MP,MT",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144665316
1154343572,"REDA, FRANK",GU,"FL,IL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154343572
1164612693,"WICKER, KAREN",GU,"KY,NM",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164612693
1184067837,"HELM, JOSEPH",GU,"ID,WI",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1184067837
1184140097,"WISEMAN, ANDREW",GU,"CA,DC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184140097
1184720807,"HUANG, CHEN",GU,"AR,AZ",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184720807
1205065471,"UWAH, AUGUSTA",GU,"IN,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205065471
1215290192,"SWITZER, MICHAEL",GU,"IN,WA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1215290192
1235173253,"BRYSON, JULIE",GU,"CA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235173253
1255321915,"GOEI, ANTHONY",GU,"GA,NC",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255321915
1255513859,"CHANG, ANDREW",GU,"CA,OK",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255513859
1265054688,"MICHALIDES, WILLIAM",GU,"AZ,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265054688
1285189381,"SNIDER, ETHAN",GU,"DC,VA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285189381
1306008834,"TAN, KENNETH",GU,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306008834
1326381443,"WALKER, JASMINE",GU,"CA,IL",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326381443
1326579319,"DYBAS, MATTHEW",GU,"CA,IN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326579319
1336432236,"DODSON DUPREE, KRISTINA",GU,"AR,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1336432236
1336567601,"CARVER, RYAN",GU,"DC,VA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1336567601
1346314507,"MING, SUE",GU,"MT,NJ",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346314507
1346413929,"EHTESHAM, MONEEB",GU,"AR,TX",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346413929
1346654290,"MOON, TIMOTHY",GU,"CA,HI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346654290
1356409312,"TAYAG, EMILIO",GU,"CA,MS",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1356409312
1356645865,"THAI, NINA",GU,"CA,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1356645865
1376772996,"FORD, GAVIN",GU,"CA,WA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376772996
1376988709,"ORMOND, ANDREW",GU,"KS,OH",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376988709
1386675809,"ZISHOLTZ, TODD",GU,"IL,VI",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386675809
1396014031,EUGENE WM NG MD LLC,GU,HI,3,DME SUPPLIER - PHYSICIAN - OPHTHALMOLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396014031
1417161886,"LEE, MICHAEL",GU,"CA,LA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417161886
1427139674,"LATOUR, DONN",GU,"IN,MI",3,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),https://npiregistry.cms.hhs.gov/provider-view/1427139674
1427325562,"PERSAUD, SURITA",GU,"NY,OR",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427325562
1437563319,"BRITTON, GARRETT",GU,"PA,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437563319
1437654720,"TROLENBERG, ALEX",GU,"NY,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437654720
1467567768,"DOBBS, SUSAN",GU,"MT,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467567768
1467639070,"AHMED, SYED",GU,"MT,NC",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467639070
1487018461,"LIBBY, RACHEL",GU,"GA,RI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487018461
1497049217,"NGUYEN, MAY",GU,"NY,WA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497049217
1497730816,"MALIAKKAL, MAMMEN",GU,"CA,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497730816
1497959456,"RICHARDS, LAVERDA",GU,"DE,PA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1497959456
1518200930,"SHAPIRO, SAMANTHA",GU,"CA,TX",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518200930
1528009198,"DULEBOHN, SCOTT",GU,"MN,TN",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528009198
