npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1871236588,"DUBOSE, DELENNY",OH,"CO,TN,TX",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871236588
1871653592,"KARENBAUER, JASON",OH,"MI,PA,WV",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871653592
1871672287,"BLOCK, MARGO",OH,"AL,KS,MO",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871672287
1871698662,"BATCHU, SUDHIR",OH,"CO,MO,PA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871698662
1871699652,"COHEN, SCOTT",OH,"ND,SC,VI",4,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871699652
1871817643,"MYERS, GRIFFIN",OH,"AL,IL,SC",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871817643
1871854307,"YOU, ALEX",OH,"CA,IL,NY",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871854307
1871901223,"AL-QATARNEH, SAIF",OH,"NC,PA,WV",4,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1871901223
1881027662,"BASHIR, MUHAMMAD",OH,"IL,KY,WV",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881027662
1881078632,"KING, JOY",OH,"CO,FL,GA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881078632
1881124816,"WALLACE, BRUCE",OH,"IL,IN,MI",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881124816
1881126001,"JONES, WILLIAM",OH,"AZ,CA,WA",4,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881126001
1881128957,"KALINOSKI, THOMAS",OH,"CA,MA,MN",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881128957
1881139699,"KETHE DOZIER, KRISTY",OH,"NC,PA,SC",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881139699
1881160885,"PRICE, JENNIFFER LEE",OH,"IN,NC,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881160885
1881230696,"CUNNINGHAM, KERI",OH,"NC,OR,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881230696
1881294775,"MCKINNON, ADAM",OH,"AL,FL,TN",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881294775
1881656569,"KRESEVIC, KAREN",OH,"IL,MI,NY",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881656569
1881732881,"BOBAY, RICHARD",OH,"IN,KY,WV",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881732881
1881837581,"BLEIBEL, SAMER",OH,"IN,MI",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881837581
1881863546,"STORER, JULIE",OH,"MI,MO,VA",4,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1881863546
1881897205,"HABEEB, MURTUZA",OH,"ID,KY,MO",4,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1881897205
1891038824,"BOGGS, MICHAEL",OH,"MA,NH,VT",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1891038824
1891040762,"TAMHANE, SHRIKANT",OH,"AR,MO,WV",4,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891040762
1891079034,"PARRETT, TIMOTHY",OH,"FL,TX,WI",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891079034
1891114328,"LYLE, CARA",OH,"MD,PA,WV",4,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891114328
1891152716,"DEAN, JASMINE",OH,"CO,LA,MD",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891152716
1891259925,"RICHARDSON, NACRESHA",OH,"FL,IA,NE",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891259925
1891406401,"WHITLATCH, AMBER",OH,"CA,MT,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891406401
1891407961,"GALLAGHER, ASHTEN",OH,"CA,NJ,TX",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891407961
1891736625,"NGUYEN, DUNG",OH,"IA,MA,PA",4,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891736625
1891747002,"LEBOWITZ, JEFFREY",OH,"FL,KY,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891747002
1891762258,"BUNDY, MARY LYNN",OH,"IN,KY,WY",4,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891762258
1891769394,"ARTHUR MENSAH, THEOPHILUS",OH,"IL,IN,TX",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1891769394
1891772604,"LEWIS, DONALD",OH,"KY,MD,WV",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891772604
1891795324,"FRAME, KELBY",OH,"FL,PA,WV",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891795324
1891892097,MOUNTAIN STATE MEDICAL SPECIALTIES PLLC,OH,"PA,WV",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,https://npiregistry.cms.hhs.gov/provider-view/1891892097
1891942207,"MCCRAY, KELLI",OH,"FL,IN,NC",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891942207
1891944708,"RODNEY, JOHN ROCCO",OH,"IN,TN,VA",4,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891944708
1902005648,"HENDRY, RONAK",OH,"IL,IN,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902005648
1902035066,"HARVEY, HARLAN",OH,"MA,NY,PR",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902035066
1902048499,"MCLEOD, NATHANEL",OH,"AR,IN,WV",4,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902048499
1902105489,"ISAACSON, JARED",OH,"CA,GA,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902105489
1902160278,"PALITTO, ANGELA",OH,"FL,IN,MI",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902160278
1902171481,"ELITE PSYCHIATRIC CONSULTING SERVICES, LLC",OH,"FL,IL,WV",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902171481
1902219611,"YANG, CHANG",OH,"IL,MO,WI",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902219611
1902224553,"WANG, APPHIA",OH,"FL,PA,SC",4,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902224553
1902803091,"DENNISON, JOSEPH",OH,"KY,MO,WI",4,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902803091
1902827454,"MCEWEN, KATHLEEN",OH,"CO,DE,PA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902827454
1912090317,"CHARAFEDDINE, NIZAR",OH,"AL,IL,TX",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912090317
1912152497,"LABOVICH, SUSAN",OH,"GA,IN,TN",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912152497
1912169442,"SHAH, AMY",OH,"IN,KY,TX",4,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912169442
1912345984,"BROWN, JASON",OH,"MI,TN,VA",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912345984
1912482449,"SCHERBAUM, WAYNE",OH,"IN,NC,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912482449
1912520040,"HAYDEN, JOYCE",OH,"CT,KY,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912520040
1912538216,"KOVALICK, HEATHER",OH,"IA,NC,PA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912538216
1912906462,"MULLICK, TARUN",OH,"AZ,IL,OR",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912906462
1912908906,"JONES, SHERRY",OH,"IL,MO,WI",4,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912908906
1912937459,"MORRIS, GABRIELLE",OH,"AL,KY,NE",4,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912937459
1912950197,"KLOOS, ROBERT",OH,"MI,VT,WI",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912950197
1912966755,"BRISSON, LOUIS",OH,"MI,PA,UT",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912966755
1922019900,"LEAVITT, DOUGLAS",OH,"CA,TX,UT",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922019900
1922031772,"EHRENBERGER, DAVID",OH,"CO,MN,TX",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922031772
1922060250,"MEINERT, PATRICIA",OH,"DC,VA,WV",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922060250
1922277235,"SOKOS, GEORGE",OH,"MD,PA,WV",4,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1922277235
1922442631,"VAITKUS, VYTAS",OH,"FL,NC,NY",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1922442631
1922531870,"HANNA, JOSHUA",OH,"FL,LA,OR",4,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922531870
1922539139,"LAVIN, PAUL",OH,"CA,MI,WA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922539139
1922547090,"ADODO, OKWUCHI",OH,"NJ,PA,TX",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922547090
1922573831,"KIM, KWANG JUN",OH,"IL,IN,PR",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1922573831
1922582915,"FOGLEMAN, BROOKE",OH,"IA,MN,NC",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922582915
1922585538,"VONDEE, NOBLE",OH,"GA,IN",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922585538
1922594167,"DIAZ, OMAR",OH,"IN,KY,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922594167
1932109378,"ABUBAKR, ABUHUZIEFA",OH,"MS,NY,PA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932109378
1932134897,"COOK, ALBERT",OH,"NV,PA,SC",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932134897
1932135076,"DESROCHERS, ANN-RENEE",OH,"CA,TX,WY",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932135076
1932153988,"WANG, JEAN",OH,"CA,CT,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932153988
1932189727,"WILSON, SAMUEL",OH,"MD,NY,PA",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932189727
1932262433,"PATEL, SUKETU",OH,"MD,MI,TX",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932262433
1932467123,"SULLIVAN, SCOTT",OH,"MD,MI,TX",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932467123
1932578416,"DONALD, JOLENE",OH,"AZ,KY,TX",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932578416
1932595287,"MURRAY, ALEXANDRA",OH,"CA,NJ,NY",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932595287
1932595923,"MUTASA, SIMUKAYI",OH,"IL,NY,PA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932595923
1932610334,"FERG, GERALD",OH,"FL,VA,WV",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932610334
1932738770,"GYGI, DONALD",OH,"KY,PA,SC",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932738770
1932866407,"LIPSCOMB, MARY BETH",OH,"IN,KY,NC",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1932866407
1942207733,"DIDOMENICO, LAWRENCE",OH,"FL,PA,WV",4,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1942207733
1942244520,"RUBIN, PATRICIA",OH,"MT,WI,WY",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1942244520
1942401013,"SIVAPATHAM, THINESH",OH,"DE,MN,WI",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY | PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942401013
1942525811,"GUPTA, PRAMOD",OH,"IL,NC,WI",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942525811
1942560263,"BUAGAS-KINTANAR, ARCHIEL",OH,"KY,VA,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942560263
1942584776,"SANCHEZ RIVERA, LUNA",OH,"ME,NC,NY",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1942584776
1942615562,"KASUNDRA, SHYAM",OH,"MS,NC,WI",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1942615562
1942635792,"OWENS, DANAE",OH,"FL,GA,LA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942635792
1942644257,"FRANGOPOULOS, CHRISTOFOROS",OH,"CO,FL,MA",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942644257
1942677281,PSYCHIATRIC MANAGEMENT SERVICES,OH,"IN,KS,MI",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942677281
1952357097,"CULLISON, BRIAN",OH,"CA,IN,NE",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952357097
1952505620,"PINN-BINGHAM, MELVA",OH,"MA,NC,NH",4,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952505620
1952579542,"ZAMLUT, MAHMUD",OH,"IL,IN,MI",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952579542
1952642134,"TASONG, ENESTINE",OH,"KY,MA,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952642134
1952646507,"TEJADA ALMONTE, JUAN",OH,"CA,FL,IN",4,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952646507
1952690349,"GAUR, SAREL",OH,"CA,NY,PA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952690349
1952706707,"MARCUS, ROBIN",OH,"PA,VA,WV",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952706707
1952717373,"HASTINGS, NICHOLAS",OH,"IL,NM,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952717373
1952745705,"VU, QUANG",OH,"CO,NC,OR",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952745705
1952789984,"BUI, THI",OH,"CO,IN,MI",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952789984
1962459099,"GUDAPATI, BENERJI",OH,"IL,IN",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1962459099
1962641936,AVERA MARSHALL,OH,"AZ,ND,SD",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962641936
1962769059,"ROLLER, LUKE",OH,"ND,SD,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962769059
1962810937,"GROVER, ROBERT",OH,"AL,KY,NM",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962810937
1962821413,"RIAZ, ANUM",OH,"IL,MD,MN",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962821413
1962874230,"LEWIS, ASHLEE",OH,"DC,TN,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962874230
1962897264,"HORANI, OMAR",OH,"IN,MI,PA",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962897264
1962929679,"MONTAGUE, ALEXIA",OH,"LA,NC,TX",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1962929679
1962939751,"SHETH, PRIYA",OH,"FL,NJ,NY",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962939751
1962974071,"WILLIAMS, DORIAN",OH,"FL,KY,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1962974071
1972087450,"COOPER, QUINA",OH,"DC,MD,WV",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972087450
1972112654,"GARCIA, CRYSTAL",OH,"KS,NC,OK",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972112654
1972181386,"CALIRI, SHANNON",OH,"AL,CO,OK",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972181386
1972503514,"STECKLER, ERIC",OH,"CA,NY,VA",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1972503514
1972505741,"PEISS, ROBERT",OH,"FL,IL,PA",4,PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972505741
1972552735,"EMMONS BRULE', ANGELA",OH,"IN,NM,VA",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972552735
1972730414,"MCRAE, WILLIAM",OH,"GA,HI,SC",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972730414
1972730885,"ASHRAF, FARRUKH",OH,"NM,TN,TX",4,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1972730885
1972820280,"LEGRAND, KYLE",OH,"IL,IN,KY",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1972820280
1972953032,"STALLARD, KRISTINA",OH,"CT,DC,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972953032
1982252250,"STOKES, YOSEFA",OH,"FL,GA,ME",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982252250
1982281317,"SHAKER, NADA",OH,"CA,GA,NY",4,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982281317
1982622387,"HARNACK, STEVEN",OH,"CO,MN,TX",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982622387
1982628574,"VARALLO, NICHOLAS",OH,"IL,MI,NY",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982628574
1982671889,RADIOLOGY ASSOCIATES INC,OH,"NY,PA,WV",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982671889
1982692521,"HUSCHKE, TIMOTHY",OH,"KY,MI,WV",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982692521
1982818753,"AKHTER, SAEED",OH,"AZ,KY,WI",4,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982818753
1982854980,"BALLARD, PATRICK",OH,"AZ,FL,NM",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982854980
1982863064,"ALLISON, JENNIFER",OH,"CO,VA,WY",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982863064
1982915138,"BOHM, JEANNE",OH,"MA,MI,TX",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982915138
1992077713,"CROCKETT, ALONDA",OH,"MA,SC,TX",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992077713
1992140107,"RAMANUJAM, ARCHANA",OH,"AL,IL,WA",4,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1992140107
1992200984,"ALI, DAVID",OH,"FL,MD,OR",4,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992200984
1992265581,"HOLLIDAY, ALISON",OH,"FL,IL,TX",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992265581
1992582241,DERMACCEL,OH,"AL,AR,MS",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992582241
1992586085,REEMA MEDICAL GROUP PC,OH,"FL,MI,WI",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992586085
1992719165,"FORTUNA, ROBERT",OH,"CA,HI,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992719165
1992742373,"QURESHI, JAVED",OH,"AL,MS,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992742373
1992752067,"ZARLINGO, MONTE",OH,"ID,TX,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992752067
1992762736,"KYRIAKEDES, CHRIST",OH,"IA,IN,KY",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992762736
1992788343,"FRUTH, RACHEL",OH,"AZ,FL,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992788343
1992795850,"CHUNDURI, JAIDEEP",OH,"CO,IN,KY",4,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1992795850
1992909527,"ROMITO, BRIAN",OH,"IA,IN,ME",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992909527
1992951677,"KOSMAS, CHRISTOS",OH,"FL,MI,NJ",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992951677
1003000142,"KHALIL, RASHID",OH,"MI,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003000142
1003009630,"SINGLETARY, ROBERT",OH,"MI,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003009630
1003054891,"CLINTON, REBECCA",OH,"CO,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1003054891
1003059890,"HOYT, WALTER",OH,"LA,MS",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003059890
