npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1265495337,"YINGLING, DALE",MI,"GA,IA,IN,MN,MT,SC,TX",8,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265495337
1265640049,"DOBIE, WILLIAM",MI,"IN,MO,NY,OH,TX,VA,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265640049
1265894356,"JOZWIAK, RYAN",MI,"IA,IN,NE,NY,SD,VA,WI",8,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1265894356
1265914980,"STONEBURNER, ASHLEIGH",MI,"FL,KY,NY,OH,SC,TX,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265914980
1285659144,"MIRANDA, PAUL",MI,"DC,FL,GA,OH,TN,VA,WA",8,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285659144
1285767459,"SIMONS, REBECCA",MI,"FL,IL,IN,MA,NC,NY,OH",8,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285767459
1285826404,"LAZAROV, LUDMIL",MI,"CO,IA,IL,MN,ND,PA,WI",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285826404
1295027126,"STICH, JEREMY",MI,"DE,GA,KY,MN,OH,TN,WA",8,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295027126
1295730083,"MILLER, MAURICE",MI,"AZ,FL,IN,KY,MN,OH,WV",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295730083
1306041918,"MAHMOOD, TALAL",MI,"AZ,MN,NJ,OH,TN,WA,WI",8,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306041918
1316282494,"RILEY-HAZEL, MELSAH",MI,"FL,KY,NC,OH,SC,TN,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1316282494
1326256678,"KUMAR, ARUN",MI,"CA,DC,DE,IL,NY,TX,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326256678
1326433483,"AL SHAIKHLI, RAAD",MI,"ID,LA,ND,NH,OH,WA,WV",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326433483
1336699859,"GOSWAMI, VAIBHAV",MI,"FL,GA,IL,KY,NM,PA,WI",8,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1336699859
1336722172,"LOVING, SHEENA",MI,"CA,CO,FL,GA,MA,NM,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336722172
