npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1386943777,"DANNENBAUM, JOSEPH",ID,SD,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1386943777
1386944411,"TRAUGHBER, DANIEL",ID,TX,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1386944411
1386946838,"DURFEE, BRANDON",ID,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1386946838
1386952117,"PERRON-BURDICK, MISA",ID,CA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386952117
1386969285,"PALOUSE IMAGING CONSULTANTS, PLLC",ID,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386969285
1386996056,"WILKS, BRENDA",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1386996056
1396007316,"HANSEN, KELLEN",ID,UT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396007316
1396010872,"MOORE, PAIGE",ID,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396010872
1396096632,"HALL, CHANCEN",ID,OK,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1396096632
1396133252,"MYLVAGANAM, SHAMINI",ID,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396133252
1396139325,"BERLAT, JOSHUA",ID,OK,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396139325
1396151148,"HOLMES, NATHAN",ID,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396151148
1396183596,"MCDONALD, LYNN",ID,OR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1396183596
1396188751,"WYNN, DONRAPHAEL",ID,UT,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396188751
1396208070,"BELL, JACKSON",ID,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396208070
1396208914,"CRANE, PAUL",ID,UT,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396208914
1396233250,"STANFORD, PAUL",ID,MT,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396233250
1396298998,"BRYANT, STEPHANIE",ID,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396298998
1396315057,"TARN, MITCHELL",ID,NC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1396315057
1396394292,"GRECO, BRITTNEY",ID,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1396394292
1396468641,"GROVER, HAYLEY",ID,MT,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1396468641
1396489118,"HART, ELAINE",ID,WA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1396489118
1396740593,"SMITH, PAUL",ID,WA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1396740593
1396765335,"BURTIS, MICHAEL",ID,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396765335
1396791026,"BENNETT, WILLIAM",ID,WA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396791026
1396813309,"DIBIASE, SHEREE",ID,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396813309
1396836789,"OSENBACH, RICHARD",ID,NC,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1396836789
1396903365,"HAMAKER, JUSTIN",ID,NM,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396903365
1396943114,"SWEENEY, MICHAEL",ID,OH,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396943114
1407031180,"WESTOVER, SHAD",ID,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1407031180
1407047103,"SHULTZ, PAULA",ID,UT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407047103
1407131733,"WOOD, SARAH",ID,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407131733
1407136823,"STEFFENS, BONNIE",ID,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407136823
1407140940,"COLBY, MICHAEL",ID,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407140940
1407204225,"WATERMAN, SARAH",ID,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407204225
1407230766,TBT LLC,ID,WY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407230766
1407230931,"SMEDLEY, ELIZABETH",ID,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407230931
1407237233,"HOOPES, ADAM",ID,WY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407237233
1407268113,"FALLIN, JAMES",ID,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407268113
1407276223,"VALENTI, ERIK",ID,OR,2,PRACTITIONER - EPILEPTOLOGISTS | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407276223
1407277924,"STINGER, THOMAS",ID,CA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1407277924
1407459258,"FERNANDEZ, MANDY",ID,WY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1407459258
1407519747,"RICKS, WENDY",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407519747
1407597909,"LITTON, SCOTT",ID,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407597909
1407749583,"MAY, HOLLY",ID,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1407749583
1407807266,"EASTON, DEAN",ID,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407807266
1407808983,"JENSEN, DAVID",ID,WA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1407808983
1407825599,"KODY, MICHAEL",ID,WA,2,PRACTITIONER - ORTHOPEDIC SURGERY | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407825599
1407838584,"EMPEY, LONNIE",ID,NV,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407838584
1407915325,CLEARVIEW EYE CLINIC LTD,ID,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407915325
1407922446,"POTTER, STEVEN",ID,UT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407922446
1407945041,"GRAEY, COLLEEN",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1407945041
1417005802,"SIMPER, NOVAE",ID,WA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417005802
1417016288,"PINKERTON, MICHAEL",ID,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1417016288
1417027293,"GRAF, CHERYL",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417027293
1417081399,"JOHNSON, ALEX",ID,OR,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417081399
1417102930,"HOLWEGER, JOSHUA",ID,OR,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1417102930
1417112715,CHRISTIAN D NILSON MD PC,ID,UT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417112715
1417170580,"BATEMAN, TERRY",ID,SD,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417170580
1417223892,"VUONG, TIN",ID,AL,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417223892
1417267329,IDAHO PAIN CLINIC PLLC,ID,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417267329
1417268368,"PETERSON, DAVID",ID,UT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1417268368
1417301433,"JAOUEN, BRANT",ID,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417301433
1417388448,"HOSCH, TIMOTHY",ID,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1417388448
1417449380,"SHIBLEY, KYLE",ID,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1417449380
1417449810,"CARROLL, BRIAN",ID,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1417449810
1417453382,"WALKER, BRIAN",ID,IL,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417453382
1417476987,"SNEDDON, MAGDALENA",ID,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417476987
1417489485,"MCENTIRE, DAN",ID,VA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417489485
1417494055,"CALVIN, JUSTIN",ID,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417494055
1417500158,"ANDERSON, DAVID",ID,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1417500158
1417535048,"TIBBITS, LAUREN",ID,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417535048
1417581190,"WIGGINS, CHRISTOPHER",ID,UT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417581190
1417676289,"MELLO, MICHAELA",ID,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417676289
1417732587,"ZILLICH, LLYN",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417732587
1417901638,"TORQUATO, JOHN",ID,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417901638
1417985029,"CONGER, KENNETH",ID,MT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417985029
1427044643,"KEANE, MARK",ID,AZ,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427044643
1427048891,"DEMASTERS, TROY",ID,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427048891
1427056860,"MORTENSON, BLAKE",ID,UT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427056860
1427077734,"BEHM, GREGORY",ID,WY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427077734
1427081983,"EPPERSON, JOHN",ID,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427081983
1427126127,"WASIELEWSKI, JESSICA",ID,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427126127
1427131291,"PARKEY, ROBERT",ID,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427131291
1427138734,ASTHMA & ALLERGY OF IDAHO PLLC,ID,NV,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427138734
1427196575,"MURDOCK, CHAD",ID,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1427196575
1427202373,"GASSER, TYLER",ID,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427202373
1427219567,"SMITH, DUSTIN",ID,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427219567
1427231380,"ZOUEIHID, MARIE",ID,MT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427231380
1427232925,"SNEDDON, NATHAN",ID,WA,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1427232925
1427236082,"KIM, HYONG",ID,UT,2,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427236082
1427316942,"PERRY, ALVIN",ID,MO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427316942
1427347384,"DUANNE, JEREMY",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427347384
1427408251,"MUSGROVE, SHANE",ID,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427408251
1427450352,"PACHECO, JAMIE",ID,TN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1427450352
1427503721,"HAYES, STEPHANIE",ID,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1427503721
1427583285,"LACKMAN, KENA",ID,MT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427583285
1427671445,"KERMAN, WESLEY",ID,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427671445
1427725092,"HARMAN, ZACHARY",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427725092
1427776319,CARPENTER HEALTH PLLC,ID,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427776319
1427798602,"PARKER, ANNA",ID,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427798602
1427806637,"YOUREN, STEPHANIE",ID,OR,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1427806637
1437103009,"BASSLER, HOLLY",ID,NM,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437103009
1437108974,"NIBLEY, WILLIAM",ID,UT,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437108974
1437127826,"RICHARDSON, BRIAN",ID,UT,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1437127826
1437222528,"OSTERMILLER, JEREMY",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437222528
1437232659,"MOSS, ALEX",ID,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437232659
1437240009,"TESNOHLIDEK, DWAINE",ID,OR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437240009
1437247582,"PILCHER, THOMAS",ID,UT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437247582
1437261534,"COUNELIS, GEORGE",ID,CA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437261534
1437268588,"GOOCH, JUDITH",ID,UT,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1437268588
1437317989,"POWELL, ALICIA",ID,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1437317989
1437335866,THERESA LERCH C-FNP CNM PC,ID,WY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437335866
1437510948,"GARZA, ROBERTO",ID,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437510948
1437531936,"JENSEN, ERIC",ID,WY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437531936
1437544582,"BLICKENSTAFF, NICHOLAS",ID,IN,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437544582
1437553187,"FOLEY, GRETCHEN",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437553187
1437573961,"MEADOWS, DAVID",ID,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437573961
1437583408,"BOCKENSTETTE, ANDREA",ID,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437583408
1437618931,"LOURENZO, LESLIE",ID,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437618931
1437684230,"DONG, ZACHARY",ID,WA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437684230
1437686284,"GREGORY, SARAH",ID,WY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437686284
1437798600,"SPEARS, SKYLER",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437798600
1437881059,"VANDER WOUDE, AMANDA",ID,AL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437881059
1437922481,"GILL, KATHERINE",ID,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437922481
1437945144,"DRENTH, JONATHAN",ID,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437945144
1447220801,"FOX, ROBIN",ID,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447220801
1447235643,"PHILLIPS, VAL",ID,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447235643
1447293378,"SABA, MARJAN",ID,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447293378
1447329867,"CONTRERAS, SHERRI",ID,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447329867
1447381496,"CORNELL, JOY",ID,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1447381496
1447426465,PEARL HEALTH CLINIC,ID,CA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447426465
1447480140,"PINKERTON, ANDREA",ID,CA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1447480140
1447487186,"COFFEY, KRISTINA",ID,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447487186
1447517644,"STUCKI, JAIMON",ID,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447517644
1447556063,"ROSS, KATERI",ID,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1447556063
1447561535,"WILSON, ANNA",ID,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447561535
1447612262,"HOMER, NICHOLAS",ID,OH,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447612262
1447613542,"NARASIMHAN, EVAN",ID,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447613542
1447614425,"UDO, EMEDIONG",ID,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447614425
1447628755,"LAMMERS, ASHLEY",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447628755
1447652813,"WHITLOW, JESSEA",ID,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447652813
1447694922,"MILLER, DANIEL",ID,WY,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447694922
1447713649,"SILSBY, ANDREW",ID,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447713649
1447756192,"RAYNER-ANORVE, JESSICA",ID,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1447756192
1447837166,"SOUZA, TANNER",ID,NV,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447837166
1447893896,"MURPHY, CAROLINE",ID,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447893896
1457002990,"DENISON, KELSEY",ID,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457002990
1457061962,"BAJEMA, AMBER",ID,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457061962
1457085987,"DOHERTY, KIERAN",ID,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457085987
1457328478,"MCGAR, DALE",ID,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457328478
1457331019,"STRITZKE, DONALD",ID,OR,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457331019
1457351926,"BAILEY, GREGORY",ID,UT,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457351926
1457364770,"BRAGIN-SANCHEZ, DAVID",ID,WA,2,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457364770
1457399560,"SCHNEIDER, MICHAEL",ID,WI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457399560
1457451486,"BARBO, MICHAEL",ID,WY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457451486
1457500332,"PEARSON, BROOKE",ID,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457500332
1457570624,"THORNTON, JASON",ID,NM,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457570624
1457581621,"NEW, DONNA",ID,OR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1457581621
1457596801,OGDEN PULMONARY ASSOCIATES PLLC,ID,UT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457596801
1457627937,"DAY, SUMMER",ID,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457627937
1457644205,"FERRARO, NICHOLAS",ID,TX,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457644205
1457659047,"EISEMAN, HEIDI",ID,WA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457659047
1457694390,"APODACA, SHELBY",ID,WA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457694390
1457700262,"CLYDE, TRAVIS",ID,UT,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457700262
1457741167,"LUFKIN, JACOB",ID,WY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457741167
1457771909,"AZURDIA, JACOB",ID,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457771909
1457793507,"COOKE, ENJOLI",ID,WA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1457793507
1457794075,"DILL, SARAH",ID,WA,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457794075
1457845240,"STROUD, ASHLEY",ID,MT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457845240
