npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1922238922,"PERISETTI, NAGA",CA,"AL,AZ,FL,LA,MO,NC,TX,VA",9,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1922238922
1922687011,"SAMS, ALERRYA",CA,"AZ,CO,FL,GA,NH,OH,OR,TX",9,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922687011
1932925062,DLP WESTERN CAROLINA PHYSICIAN PRACTICES LLC,CA,"AL,AZ,FL,GA,LA,MI,NY,SC",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932925062
1942256250,CRITICAL CARE SERVICES PC,CA,"DC,HI,MO,NC,NY,PA,SC,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942256250
1942466750,"COLLIER, RONALD",CA,"FL,GA,MA,PA,SC,TN,TX,VA",9,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942466750
1942815196,"BATTLE, HAILEY",CA,"CO,FL,IA,NC,NE,TX,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942815196
1942839634,"NELSON, COURTNEY",CA,"AZ,CT,HI,IA,NJ,NM,NV,NY",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942839634
1952359697,"SAID, BINOR",CA,"CT,FL,GA,KY,LA,NJ,TX,WV",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952359697
1952527343,RALEIGH RADIOLOGY LLC,CA,"FL,KY,MI,NC,NY,SC,UT,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952527343
1982085676,"URSANI, ANEEL",CA,"FL,GA,IL,IN,KS,MO,TX,VA",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1982085676
1982305082,EVERGREEN NEPHROLOGY PLLC,CA,"DC,IL,MN,NM,PA,TN,TX,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982305082
1992030928,"SHELTON, STACY",CA,"AZ,ID,MT,NM,NV,OR,WA,WY",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992030928
1992425037,NEW YORK REMOTE MEDICAL PC,CA,"CO,FL,HI,IL,MA,NY,PA,TX",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992425037
1992456701,"SALLEY, AMY",CA,"AZ,FL,MI,NC,NJ,NV,PA,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992456701
1992729255,"UY, JEFFREY",CA,"AZ,NM,NV,OH,OK,TX,WA,WV",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992729255
1003242744,"WU, JAMES",CA,"FL,IL,MO,MT,PA,TX,WA",8,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1003242744
1003866914,ADVANCED IMAGING OF SOUTH BAY INC,CA,"CO,DC,GA,MA,NE,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003866914
1013073824,"KAPOOR, SUDHIR",CA,"AL,CT,FL,IL,IN,MO,NH",8,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013073824
1013094515,"DRISCOLL, JAMES",CA,"AZ,ME,MI,MN,TN,WA,WI",8,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1013094515
1023122603,"MALKA, ARI",CA,"AR,AZ,FL,MD,NV,PA,WA",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023122603
1023303138,"FRAZIER, KENYATTA",CA,"IL,IN,LA,SC,TN,TX,WI",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023303138
1023309747,"SHIELDS, ANGELA",CA,"CO,MO,NC,NE,NY,OH,TN",8,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1023309747
1033153812,"STOFFEY, ROBERT",CA,"AL,AZ,IN,KY,MN,MO,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1033153812
1033359096,"HURSH, DAVID",CA,"DC,IN,KY,MD,OH,PA,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033359096
1033504402,"CRAINE, PETRINA",CA,"AR,AZ,FL,MS,NY,TN,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033504402
1043328818,"LIN, CHUEN-FU",CA,"AZ,CO,NY,OR,PA,UT,WV",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043328818
1043371784,"KHAN, SAADAT",CA,"AR,GA,IN,NE,OK,TX,WA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043371784
1053547968,"DHINGANI, DARSHAN",CA,"FL,KY,LA,ME,NC,WA,WI",8,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1053547968
1063434504,"RODRIGUEZ, FRANCISCO",CA,"ID,MI,MO,MT,ND,NM,TX",8,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1063434504
1063440006,"RICCI, ORLANDO",CA,"AZ,MO,MT,ND,NM,TX,VA",8,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063440006
1063466688,ALASKA IMAGING ASSOCIATES LLC,CA,"AK,FL,HI,NY,OK,TN,VA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063466688
1073595179,RADIOLOGY ASSOCIATES OF NORTHERN KENTUCKY PLLC,CA,"FL,IN,KY,MO,NC,OH,WI",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073595179
1073780748,"BENDECK, KIRSTEN",CA,"AZ,FL,GA,KS,MI,NV,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073780748
1083936413,"SAMUELS, MICHAEL",CA,"AZ,CO,FL,IL,IN,MO,ND",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1083936413
1104083781,"ESHETU, TADESSE",CA,"DC,KY,MD,MI,OH,TX,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104083781
1104171198,"GREENBLATT, ROBERT",CA,"CO,MO,NJ,NY,OH,OK,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1104171198
1104188960,"CARTER, EMMA",CA,"CO,GA,MD,OH,SC,TN,WV",8,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROSURGERY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1104188960
1104872837,"SIDDEN, CHRISTOPHER",CA,"AL,DE,FL,NC,NM,NY,SC",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104872837
1114159514,"HIJAZI, BILAL",CA,"AZ,IA,IN,KY,NV,TN,TX",8,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114159514
1114555398,MW RADIOLOGY-CRA LLC,CA,"FL,MA,ME,NH,RI,WA,WV",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114555398
1114918851,"KURTZMAN, STEVEN",CA,"AZ,GA,MI,NE,OH,TN,VA",8,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114918851
1124082755,"OPPENHEIMER, JEFFREY",CA,"FL,MI,MN,NJ,NY,PA,WA",8,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1124082755
1124312582,"DARWIN, PRISCILLA",CA,"AR,AZ,CO,NM,SD,TX,WV",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124312582
1124384706,"KIM, JOHN",CA,"MS,MT,NM,NV,OK,TN,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124384706
1124417142,"JACOBY, VICTORIA",CA,"AR,CO,FL,IA,NM,NY,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124417142
1124496203,"BERRY, LAUREEN",CA,"AZ,CO,FL,NV,TX,VA,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124496203
1134150501,"MORRISON, CHRISTOPHER",CA,"CO,FL,IN,NJ,OH,TX,WV",8,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - PREVENTIVE MEDICINE | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134150501
1134382237,"BATRA, JASPREET",CA,"CO,IL,KY,MI,MO,OR,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134382237
1134870470,"HALEY, CHEKITA",CA,"ID,MA,MI,MS,NM,TX,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134870470
1144279613,TRUMBULL RADIOLOGISTS INC,CA,"AL,CO,FL,NC,OH,PA,SC",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144279613
1154614394,"SAMPONG, RICHARD",CA,"DC,FL,IL,MD,MO,NY,VA",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154614394
1164591616,"PEEL, AVANEE",CA,"AR,IL,IN,MI,NV,OH,PA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164591616
1164633111,"BUCHANAN, PAMELA",CA,"CO,IL,MO,MT,NM,UT,WI",8,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164633111
1164711487,"LAMEKA, KATARZYNA",CA,"AZ,CO,FL,ID,MT,WA,WY",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164711487
1164785648,NORTH OAKS MEDICAL CENTER LLC,CA,"AZ,CO,FL,LA,MO,NY,WI",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),https://npiregistry.cms.hhs.gov/provider-view/1164785648
1164971131,"LARRY, JANINE",CA,"FL,KY,MA,MS,NY,TX,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164971131
1174679443,HAWAII RADIOLOGIC ASSOCIATES LTD,CA,"CO,FL,GA,HI,RI,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174679443
1174750376,"RAGLAND, JEREMY",CA,"FL,GA,KY,OR,SC,TX,WA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174750376
1184935983,"HALL, KENT",CA,"FL,IL,IN,NC,SC,VA,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184935983
1194810978,HEALTH VILLAGE IMAGING LLC,CA,"FL,IL,NJ,NV,NY,PA,PR",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194810978
1205617404,ELEMENTAL LIVING INC,CA,"AL,FL,GA,LA,MS,PR,TN",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205617404
1205802428,"OKPARA, OKEMEFUNA",CA,"KY,MA,NV,NY,TX,WA,WV",8,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1205802428
1205836285,"ESCOBAR, MARIA",CA,"DC,FL,IL,MA,NY,OH,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205836285
1215101167,"POTNICK, AARON",CA,"DC,FL,IL,KY,OH,TN,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215101167
1215488697,"TOAL, JACQUELINE",CA,"AZ,CO,IL,IN,KS,NC,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215488697
1215586706,"GLOVER, ADAM",CA,"AZ,DC,IA,MA,MD,OH,UT",8,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1215586706
1225691777,"RAIS, CYRUS",CA,"FL,GA,KY,MI,ND,NH,OH",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225691777
1235650383,"FURROW, SHANTAY",CA,"FL,ID,IL,MA,MI,OH,UT",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235650383
1245278639,PREMERE REHAB LLC,CA,"GA,ID,MI,NC,NV,OR,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245278639
1245612969,"STOTLAND, MITCHELL",CA,"FL,IN,LA,MA,MN,NC,TX",8,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245612969
1245630557,INTEGRATIVE SPORTS AND SPINE INC,CA,"ID,NC,NV,NY,TX,UT,VA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245630557
1245720317,"SMITH, JANICE",CA,"AZ,IA,NC,NV,TN,TX,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245720317
1245832328,"CONNELLY, JORDAN",CA,"CO,FL,MA,NY,SC,TX,VT",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245832328
1245835313,"SEO, MIYOUNG",CA,"CO,DC,IL,NJ,NY,OR,TX",8,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1245835313
1255321014,"DREW, JACK",CA,"CO,DC,MD,NM,OK,PA,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255321014
1255368353,"MITCHELL, RICHARD",CA,"AZ,IL,MI,NV,TX,UT,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255368353
1255445599,"VOGEL, ALYSON",CA,"FL,MA,NC,NJ,NY,PA,TX",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255445599
1255485900,"DHALIWAL, SIMARJIT",CA,"AL,GA,LA,MI,MS,OH,TN",8,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255485900
1255994166,"CARROLL, LESLIE",CA,"AL,FL,OH,PA,TN,TX,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255994166
1265085138,"BAKER, ELIZABETH",CA,"AZ,CO,NV,OR,TX,UT,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265085138
1265523930,"YUH, THERESA",CA,"DC,HI,IL,KY,NV,OR,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265523930
1265638035,"KINZLER, DAMIEN",CA,"LA,MO,NV,OR,TX,WA,WV",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265638035
1275532640,"ZUBERI, BABAR",CA,"CT,FL,IL,IN,KY,PA,TX",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275532640
1285963793,"GIANNAKIDIS, DIMITRIOS",CA,"FL,IN,MN,NJ,NY,VA,WI",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285963793
1295293173,"VANCE, HARMONY",CA,"AL,FL,ID,IL,KS,NY,VA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295293173
1295356400,"BOWERS, JEFFREY",CA,"FL,GA,KY,MO,ND,NH,OH",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295356400
1295704484,"SCHAAF, KAREN",CA,"AZ,IA,ID,NC,OK,OR,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295704484
1295797322,"DAWN, SAMUEL",CA,"AL,AZ,FL,NC,ND,NM,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295797322
1306248729,BRIDGEWAY DIAGNOSTIC RADIOLOGY,CA,"AL,FL,GA,IL,PA,SC,TX",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306248729
1306841929,CENTRE DIAGNOSTIC IMAGING PC,CA,"DC,KY,MA,MN,PA,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306841929
1316263064,"NGUYEN, BRIAN",CA,"FL,IA,ID,NC,WA,WI",8,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316263064
1316942022,"NASSR, KUSSAY",CA,"CT,GA,LA,NC,PA,TN,VA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316942022
1326084716,"ROHIRA, ASHISH",CA,"AZ,DE,LA,ME,NC,NY,PA",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326084716
1326256678,"KUMAR, ARUN",CA,"DC,DE,IL,MI,NY,TX,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326256678
1336188234,MEDICAL IMAGING OF COLORADO RADIOLOGY IMAGING ASSC PC ETAL PT,CA,"CO,FL,GA,HI,RI,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336188234
1336307065,"FREEDBERG, ALEXIS",CA,"KY,MA,NC,NY,PA,RI,WA",8,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1336307065
1336487834,"DUNAY, STEPHEN",CA,"AZ,FL,NJ,NY,TN,TX,VI",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1336487834
1336722172,"LOVING, SHEENA",CA,"CO,FL,GA,MA,MI,NM,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336722172
1336816313,"SAINT HILAIRE, MARCCENE",CA,"AZ,FL,NH,NM,OR,TX,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336816313
1356543706,"MATLOCK, DAVID",CA,"CO,DC,KS,MD,MO,OK,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356543706
1356557763,"DULAI, HARJOT",CA,"DC,GA,KY,MD,OH,PA,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356557763
1366438186,RADIOLOGY ASSOCIATES PA,CA,"AR,CO,FL,NY,OK,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366438186
1366519431,M A C T HEALTH BOARD INCORPORATED,CA,TX,8,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366519431
1366545360,"STEINBERG, GUY",CA,"FL,IL,LA,MO,NV,OK,TX",8,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366545360
1366937757,"KAGZI, MOHAMMED",CA,"AK,ID,MT,NM,OR,TX,WA",8,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1366937757
1376017459,"FINLINSON, NICHOLAS",CA,"AZ,IA,ND,NE,NM,UT,WA",8,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1376017459
1376562132,"CHEMTOB, JOSEF",CA,"AL,AR,LA,MS,NY,TX,UT",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376562132
1376797084,"QUINONES, EDUARDO",CA,"AZ,CT,IL,MI,MO,NM,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376797084
1386611861,"DAVIDSON, SCOTT",CA,"ID,MO,MT,SC,TN,UT,WY",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1386611861
1386855120,"TSANG, NICOLE",CA,"CT,DC,FL,IL,NY,TX,WA",8,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386855120
1396148326,"ANDAZOLA, JIMMY",CA,"GA,NM,OK,SC,TX,VA,WI",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1396148326
1396737961,RADIOLOGY ASSOCIATES OF ABILENE PA,CA,"AR,GA,MA,NY,OK,TN,TX",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396737961
1396783379,ASANA INTEGRATED MEDICAL GROUP PC,CA,"FL,HI,KS,NJ,NV,OR,PA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396783379
1396785127,"SAJED, MOHAMMAD",CA,"FL,IA,IL,IN,MO,NM,OK",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396785127
1396988416,"LI, LING",CA,"FL,MI,NE,OH,SD,TN,TX",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396988416
1407147044,"KOPEC, MARCIN",CA,"AR,HI,IL,MS,NJ,NV,VA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407147044
1407816481,"CHALOM, RENE",CA,"DE,FL,MA,NJ,NY,PA,WY",8,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1407816481
1417343922,"DECANT, ZACHARY",CA,"FL,GA,IA,ND,NH,OR,WA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417343922
1427435635,"RATHORE, SUNIL",CA,"AL,DE,KY,NC,OH,UT,WV",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427435635
1427767391,RIPPL CARE PC OF WASHINGTON INC,CA,"FL,IL,MO,OR,TX,VA,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427767391
1437466869,"COWHERD, KANDICE",CA,"AR,AZ,CT,ME,ND,NM,OR",8,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1437466869
1447240171,"DAVIS, CHARLES",CA,"AZ,DE,IL,NM,NY,SC,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447240171
1447503909,"EFTINK, KELLY",CA,"AZ,IN,MO,NY,TN,TX,UT",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447503909
1447691266,"ADAMS, CHAD",CA,"AZ,FL,GA,OH,SC,TX,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447691266
1467638601,"AGUILAR TABORA, LESLY GISELLE",CA,"GA,IN,KY,OK,SD,TN,TX",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467638601
1467748558,"REYNOLDS, DAVID",CA,"FL,IL,IN,NY,TX,WA,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467748558
1477094936,"MISTONE, BETHANY",CA,"HI,IL,MN,NM,OH,UT,WA",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477094936
1477742906,"MOORE, DAVID",CA,"DC,FL,KS,MT,ND,NJ,VA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477742906
1477866101,"HERIAL, NABEEL",CA,"DE,MI,NE,NJ,NY,OK,PA",8,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1477866101
1477990190,"ZAVAREH, SEMAH",CA,"AZ,CT,GA,ID,MI,MN,WA",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477990190
1487228532,"OSONDU, CHIDIEBERE",CA,"AZ,DE,GA,HI,NC,NM,WY",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487228532
