npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1417334111,"BRANCH, CATHERINE",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417334111
1417361833,"JOHNSON, ALLEN",MT,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,"122300000X,1223G0001X",https://npiregistry.cms.hhs.gov/provider-view/1417361833
1417371915,"MARSH, MARY",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1417371915
1417416298,"BREWER, JUSTIN",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417416298
1417418476,"MCBRIDE, BRYCE",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417418476
1417480542,"FOGEL, NATHANIEL",MT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417480542
1417489659,"MCGOWAN, CASEY",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417489659
1417493040,"CAYE, MELINDA",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1417493040
1417493883,ROCKY MOUNTAIN PSYCHOTHERAPY & NEUROFEEDBACK,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1417493883
1417945627,KALISPELL REGIONAL MEDICAL CENTER INC,MT,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70,53-D1","174H00000X,193200000X,193400000X,208VP0014X,261Q00000X+2","282N00000X,341600000X,3416A0800X,3416L0300X",https://npiregistry.cms.hhs.gov/provider-view/1417945627
1427003862,AWARE INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,251B00000X,251S00000X,261QM0801X,320800000X",https://npiregistry.cms.hhs.gov/provider-view/1427003862
1427059070,NORTHERN MONTANA HOSPITAL,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1","163W00000X,207L00000X,207P00000X,207ZP0102X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1427059070
1427063999,FAMILY PHARMACY INC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,333600000X,3336C0003X,3336C0004X",https://npiregistry.cms.hhs.gov/provider-view/1427063999
1427081801,DIALYSIS CLINIC INC,MT,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1427081801
1427110600,"CORY, JEFFREY",MT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1427110600
1427125251,BIG SKY CHIROPRACTIC CLINIC PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1427125251
1427148873,"VOY, SCOTT",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1427148873
1427151828,MARCUS DALY MEMORIAL HOSPITAL CORPORATION,MT,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",315D00000X,https://npiregistry.cms.hhs.gov/provider-view/1427151828
1427158492,MISSION DRUG LLC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,333600000X,3336C0003X,3336C0004X",https://npiregistry.cms.hhs.gov/provider-view/1427158492
1427197466,"HOFFMAN, THOMAS",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1427197466
1427230226,PUREVIEW HEALTH CENTER,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1427230226
1427314632,"DEVER, STEPHANIE",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1427314632
1427349315,"MORRISON, ANNIE",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","207ZD0900X,207ZP0102X",https://npiregistry.cms.hhs.gov/provider-view/1427349315
1427437961,"MARSH-NNADI, BRANDI",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427437961
1427442631,"NIEMEYER, MATTHEW",MT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1427442631
1427443456,"DULANEY, DAVID",MT,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1427443456
1427469725,BELLAMAH VEIN & SURGERY PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1427469725
1427492131,"KRISHNA, SWATHI",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427492131
1427507326,"HATCH, MEGAN",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427507326
1427508365,COUNTY OF GARFIELD,MT,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QP0905X,https://npiregistry.cms.hhs.gov/provider-view/1427508365
1427554872,"MAZO, JAHINOVER",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427554872
1427589894,"ODERMANN, ANNA",MT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427589894
1427597426,JOHN W HAWLEY DC P C,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1427597426
1437139888,ROSEBUD COMMUNITY HOSPITAL INC,MT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1437139888
1437150331,"GUTER, KARL",MT,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1437150331
1437159035,"EASTERSEALS-GOODWILL NORTHERN ROCKY MOUNTAIN, INC",MT,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1437159035
1437196243,PARTNERSHIP HEALTH CENTER INC,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","122300000X,163W00000X,183500000X,207Q00000X,261QF0400X+2",https://npiregistry.cms.hhs.gov/provider-view/1437196243
1437309424,DAVIS CONSULTANTS PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1437309424
1437335544,PUREVIEW HEALTH CENTER,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1437335544
1437342235,DOCHARDY.COM LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1437342235
1437351293,BIG MOUNTAIN CHIROPRACTIC PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1437351293
1437354834,MCBRIDE & MCBRIDE OPTOMETRISTS PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",332H00000X,https://npiregistry.cms.hhs.gov/provider-view/1437354834
1437367398,"AZAM, ANITA",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437367398
1437418886,"GENOVESE, BRADLEY",MT,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437418886
1437427903,STOKKE CHIROPRACTIC P C,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1437427903
1437449337,"KIRKPATRICK, MATTHEW",MT,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,"207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1437449337
1437466653,"DEBUS, JENNIFER",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1437466653
1437503323,"AMIOLA, OLUBUSOLA",MT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437503323
1437503687,"HUERTH, KIMBERLY",MT,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437503687
1437531589,"SALYER, MEGHAN",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1437531589
1437543675,"SNYDER, SHEA",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1437543675
1437544657,"LEW, DEKRISHA",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437544657
1437548450,HOWARD A LEWIS PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1437548450
1437579240,"KONTOS, DAPHNE",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437579240
1437595725,PARTNERSHIP HEALTH CENTER INC,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261QD0000X,261QF0400X,261QP2300X",https://npiregistry.cms.hhs.gov/provider-view/1437595725
1437610722,"FONTENOT, MILES",MT,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,"14-05,14-37","207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+25",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437610722
1437611928,"MCCARTHY, MORGAN",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437611928
1437643905,"WILLEN, BENJAMIN",MT,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1437643905
1437665650,SUSANNA DARR APRN PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LP0808X,https://npiregistry.cms.hhs.gov/provider-view/1437665650
1437668530,REJUVECARE CLINIC INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1437668530
1437680709,"SU, ZIJIE",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437680709
1437680758,"BILLINGS, ISAAC",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1437680758
1437696028,"HOERNER, LINDSEY",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1437696028
1447210109,LECONTE RADIOLOGY PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1447210109
1447245857,TOWNSEND HEALTH SYSTEMS INC,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1447245857
1447251392,"WELSH, TAMARA",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1447251392
1447293147,"REYNOLDS, THOMAS",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1447293147
1447297577,RADIOLOGY ASSOCIATES OF RICHMOND INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0904X,2085R0202X,2085R0204X,2085U0001X",https://npiregistry.cms.hhs.gov/provider-view/1447297577
1447311907,SPINE AND SPORTS CHIROPRACTIC CLINIC OF BELGRADE,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1447311907
1447314174,RANDY J LOVELL DO PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1447314174
1447347869,"RUTHERFORD YOUNGBAUER, MARY",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1447347869
1447353008,COUNTY OF DAWSON,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1447353008
1447375597,AUMANN CHIROPRACTIC P S INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1447375597
1447491287,"CENTRAL MONTANA HEARING & AUDIOLOGY, P.C.",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0700X,https://npiregistry.cms.hhs.gov/provider-view/1447491287
1447494000,BIGHORN VALLEY HEALTH CENTER INCORPORATED,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1447494000
1447499918,"BASTA, CHERYL",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1447499918
1447593181,"AOI, SHUNSUKE",MT,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447593181
1447613005,"MSZYCO, STEVEN",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447613005
1447614060,"LEBLANC, PAULA",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447614060
1447614896,"WILDE, SAWLEY",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447614896
1447614995,"BOZEMAN, JARED",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447614995
1447636451,"LAMA VON BUCHWALD, CLAUDIA",MT,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1447636451
1447708268,ANDERSON VISION PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1447708268
1447744099,SPARROW BEHAVIORAL HEALTH LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1447744099
1447767280,AMBRES BRIDGE COUNSELING AND CONSULTING PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1447767280
1457313082,"SPRING, MICHELLE",MT,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1457313082
1457393357,"WILLIS, LAUREN",MT,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,"208000000X,2080P0206X",https://npiregistry.cms.hhs.gov/provider-view/1457393357
1457441651,BIG HORN HOSPITAL ASSOCIATION,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1457441651
1457457772,"SANCHEZ, RENEE",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1457457772
1457476194,"WALTERS, STEPHEN",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1457476194
1457524142,ALBIERO CHIROPRACTIC PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1457524142
1457591216,"WOOTEN, NATHANIEL",MT,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1457591216
1457626350,PICARD CHIROPRACTIC CLINIC INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1457626350
1457631863,"GIOVENCO, SALVATORE",MT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457631863
1457730905,"MULLANEY, SHEALA",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457730905
1457731705,NATHAN A SANDERS DO PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207YS0123X,https://npiregistry.cms.hhs.gov/provider-view/1457731705
1457738072,"NGO, LAWERENCE",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1457738072
1457762528,GIBSON CHIROPRACTIC INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1457762528
1457810301,"GADDY, CLIFFORD",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457810301
1457811184,"SWEENEY, JAMES",MT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457811184
1457812448,"BRAUNBERGER, RYAN",MT,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457812448
1457814592,"SIMPSON, SKYLER",MT,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457814592
1457824013,PENN STATE HEALTH MEDICAL GROUP LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1457824013
1457840571,"WRIGHT, ELIZABETH",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457840571
1457848947,SIX ELEMENT COUNSELING PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1457848947
1457860389,"TREASURE STATE ORTHOTIC & PROSTHETIC CLINIC, INC.",MT,DME SUPPLIER - CERTIFIED ORTH/PROS/PEDORTHIST,30-57,"222Z00000X,224P00000X,229N00000X",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1457860389
1457863664,MONTANA CENTER FOR SOMATIC PSYCHOTHERAPY,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1457863664
1457866204,"HLAVIN, ALLISON",MT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1457866204
1457871659,"AKRAM, RAYHAAN",MT,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1457871659
1457878621,"OSIADACZ, ERIN",MT,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,2355S0801X,https://npiregistry.cms.hhs.gov/provider-view/1457878621
1457883480,"WARD, BRITTNEY",MT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1457883480
1457888943,OPTIMAL SPORTS PHYSICAL THERAPY,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1457888943
1457888950,"JACKMAN, JUSTIN",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1457888950
1467403345,"MCMAHON, JOAN",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1467403345
1467445049,LOGAN HEALTH - CONRAD,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1467445049
1467452102,SHERIDAN MEMORIAL HOSPITAL ASSOCIATION,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1467452102
