npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1619301975,"BENNING, KIMBERLY",MN,"ND,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619301975
1619324043,"MEYER, BENJAMIN",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619324043
1619356409,"KNEESKERN, KATRINA",MN,"CA,CO",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619356409
1619359510,"HAGMANN, KATHERINE",MN,"AZ,NV",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1619359510
1619364742,"LLANQUE, TANYA",MN,"IA,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619364742
1619508587,"BILLMAN, STEPHANIE",MN,"FL,ND",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619508587
1619582699,"ERICKSON, BERKLEY",MN,"IA,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619582699
1619905924,"BRACE, JEFFREY",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619905924
1619986999,"HENKEL, DANIELLE",MN,"CA,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1619986999
1629028329,"FRERICHS, THOMAS",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629028329
1629045828,"SCOTT, JEREMY",MN,"IA,SD",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629045828
1629055629,"SHEN, WIN-KUANG",MN,"AZ,FL",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629055629
1629060660,"COOK, SHON",MN,"ND,OK",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1629060660
1629073739,"EBERLEIN, CHRISTOPHER",MN,"IA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629073739
1629102918,"RAO, ANAND",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629102918
1629142450,"KOENIG, MELISSA",MN,"MI,NE",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1629142450
1629234406,"CHUA CHIACO, JOHN MICHAEL",MN,"IA,WI",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629234406
1629236476,"ARMOUR, SARAH",MN,"ME,MT",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629236476
1629237409,"FERRARO, DANIEL",MN,"IL,MO",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629237409
1629274493,"ROY, AMY",MN,"IL,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629274493
1629386883,"NWALA, EMMANUEL",MN,"IA,TX",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1629386883
1629495981,"MADZUNOVIC, KURT",MN,"FL,IL",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1629495981
1629574496,"GILL, JASDEEP",MN,"TX,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1629574496
1639146665,"WOLF, ALICIA",MN,"ND,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639146665
1639186901,"ALEXANDER, STEPHANIE",MN,"PA,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639186901
1639377591,"KWON, YOUNGHOON",MN,"VA,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1639377591
1639412000,"KUCHINKA, SAM",MN,"MI,WI",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639412000
1639412067,"SHANAZ, FAZEENA",MN,"DC,MD",3,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639412067
1639420888,"COLBURN, ANDREW",MN,"IA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639420888
1639431026,"AHO, JOHNATHON",MN,"IA,SD",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639431026
1639438179,"ZACHARIAH, LIZA",MN,"IA,IL",3,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639438179
1639448095,"MITCHELL, DAWN",MN,"IN,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639448095
1639517006,"PEEV, MIROSLAV",MN,"IL,WI",3,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639517006
1639530173,"NGUYEN, VINH-QUANG",MN,"OH,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639530173
1639590102,"OPLAND, NATHAN",MN,"NH,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639590102
1639667231,"WAGLE, SAGAR",MN,"CA,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639667231
1639739980,"DAVIS, SUSAN",MN,"MI,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639739980
1639952104,"TORRES FRANCESCHI, IZAMELYS",MN,"FL,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639952104
1649224411,"HART, JOSEPH",MN,"IA,ND",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649224411
1649259227,"BENSON, KEVIN",MN,"IA,SD",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1649259227
1649269291,"ARONSON, CHRISTOPHER",MN,"IA,ND",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649269291
1649312208,"URBONAS, ARVYDAS",MN,"TX,WI",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649312208
1649427816,"SINHA, PRANAVA",MN,"DC,VA",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649427816
1649433608,"NELSON, JEFFREY",MN,"ND,UT",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649433608
1649457144,"CARDA, DUSTIN",MN,"IA,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649457144
1649477365,"KINDEL, STEVEN",MN,"ND,WI",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649477365
1649534496,"RASAMEESORAJ, TANAPORN",MN,"IN,KY",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649534496
1649546813,"THOMPSON, SERENA",MN,"HI,WI",3,PRACTITIONER - EPILEPTOLOGISTS | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649546813
1649609934,"FOSTER, SHARON",MN,"IL,MI",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1649609934
1649664582,"RUSK, ANN",MN,"AZ,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1649664582
1649786138,"OKECHUKWU, IKECHUKWU",MN,"IL,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649786138
1649794868,"CARLTON, ALEXANDRA",MN,"LA,SC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649794868
1649803172,"DERRICK, RICHARD",MN,"UT,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649803172
1649807181,"NEDDERMAN, WADE",MN,"AZ,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649807181
1649865122,"CONNINGTON, COLE",MN,"IL,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649865122
1649890195,"KASPRUK, IVAN",MN,"IA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649890195
1649918541,"JUSZKIEWICZ, MYRANDA",MN,"NY,VA",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1649918541
1659108348,GIVING HOPES LLC,MN,"DC,MD",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659108348
1659311785,"SCHEIDER, MARY",MN,"IL,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659311785
1659334092,"UECKER, JONATHAN",MN,"IA,WI",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659334092
1659340180,"REDDY, ANNE",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659340180
1659369742,"HUANG, CHI-CHENG",MN,"NC,WI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659369742
1659374411,"MAHR, TODD",MN,"IA,WI",3,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659374411
1659411080,"ELLIS, DAVID",MN,"IA,SD",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659411080
1659442176,"XIONG, YER",MN,"TX,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659442176
1659533347,"YUAN, JI",MN,"FL,NE",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659533347
1659534964,"ABI GHANEM, ALAIN",MN,"MA,NJ",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659534964
1659566479,"VARA, CHRISTOPHER",MN,"IA,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659566479
1659725398,"MORINVILLE, KELSEY",MN,"ID,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659725398
1659730281,"PATEL, NEEL",MN,"IL,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659730281
1659889798,"KREBS, NATASHA",MN,"AK,ND",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659889798
1659891414,"TEMBROCK, ANDREW",MN,"NM,OR",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659891414
1659911014,"ROBINSON, MARY",MN,"FL,WI",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1659911014
1659948073,"THOMPSON, JOHN",MN,"MI,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659948073
1659978930,"MUDGE, SARAH",MN,"TN,VT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659978930
1659996932,"OKEREMGBO, EMMANUEL",MN,"IL,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659996932
1669000568,"EVANS, TIMOTHY",MN,"SD,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669000568
1669402624,"MOLLERUS, MICHAEL",MN,"ND,WI",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1669402624
1669414223,"MAGNO, REBECCA",MN,"MD,NH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669414223
1669416780,"SIMMONS, SARAH",MN,"IN,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669416780
1669483038,"GUPTA, PARUL",MN,ND,3,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669483038
1669541702,"VIRDI, AMARJIT",MN,"NJ,WI",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1669541702
1669756755,"OLSON, STACIE",MN,"ND,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669756755
1669867420,"PETRUN, BRANDEN",MN,"CO,WY",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1669867420
1669922993,"GRIFFITH, JOSEPH",MN,"NH,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1669922993
1669934675,"HARRIS, KENDRA",MN,MA,3,PRACTITIONER - OBSTETRICS/GYNECOLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1669934675
1679031900,"POWELL-BRAWNER, ASYVIA",MN,"FL,TN",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679031900
1679033971,"ARMSTRONG, MICHAEL",MN,"NC,VA",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679033971
1679064851,"MITTAL, AMIT",MN,"IL,WI",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679064851
1679115349,"BOVA, DAVID",MN,"IL,MO",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1679115349
1679521686,"ENCARNACION, CARLOS",MN,"FL,VT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679521686
1679534036,"ROSENBAUM, ROBERT",MN,"SD,TX",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1679534036
1679559298,"SEDGWICK, SHAWN",MN,"IA,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679559298
1679663744,"LEWIS, SCOTT",MN,"ND,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679663744
1679683924,"ROBINSON, HENRIETTE",MN,"GA,PA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1679683924
1679771521,"NORDMAN, CORY",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679771521
1679773600,"HASTINGS, MATTHEW",MN,"CA,KS",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679773600
1679899389,"CAROLAN, ERIC",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679899389
1679909006,"WALTER, CHELSEA",MN,"FL,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1679909006
1679916423,"TENG, LESLIE",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679916423
1689077232,"HURLEY, THERESA",MN,"IA,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1689077232
1689136491,"LIU, GRACE",MN,"VA,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689136491
1689162067,"KITZMAN, KYLE",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689162067
1689169872,"MOIDUNNY, MANZUR",MN,"OH,SC",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1689169872
1689606303,"HERICKS, ANTHONY",MN,"IA,SD",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1689606303
1689607418,"SAXON, DAVID",MN,"ND,SD",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689607418
1689618076,"LACOSTE, ROBERT",MN,"IL,MI",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1689618076
1689650897,"AKERS, TED",MN,"CO,WY",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689650897
1689651689,"REA, ROBERT",MN,"IA,WI",3,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689651689
1689664534,"HO, CAROLINE",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689664534
1689667909,"SCHUSTER, MICHAEL",MN,"ND,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689667909
1689815839,"SNEGOVSKIKH, DENIS",MN,"CT,IL",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689815839
1689851487,"POZAR, JOHN",MN,"ID,OR",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1689851487
1689872756,"IJIOMA, NKECHINYERE",MN,"OH,WI",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689872756
1689919144,"SANAANI, ABDALLAH",MN,"IA,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1689919144
1689943250,"LI, NICOLE",MN,"IA,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1689943250
1689991432,"MARTELL, BRIAN",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689991432
1699037119,"MCNALLY, KIMBERLY",MN,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699037119
1699069930,"WILLIAMS, DONOVAN",MN,"SD,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699069930
1699091686,"CUSIC, RYAN",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699091686
1699092445,"LEWIS, CORY",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699092445
1699092916,"FAUSTICH, BENJAMIN",MN,"ND,WI",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699092916
1699096453,"ELSBERND, LESLIE",MN,"IA,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699096453
1699126946,"TAYLOR, MATTHEW",MN,"IA,SD",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1699126946
1699169698,"OLSEN, JENS",MN,"IA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699169698
1699224501,"MERRELL, BRYANA",MN,"AZ,VA",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1699224501
1699237651,"BARCLAY, TESSA",MN,"AZ,PA",3,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699237651
1699267005,"CHAO, BRIAN",MN,"IA,NY",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699267005
1699269324,"WIPPERMANN, AHREN",MN,"OR,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699269324
1699394304,"DUROJAIYE, VICTORIA",MN,"NJ,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699394304
1699724930,"FAHMY, EMAD",MN,"IA,IL",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699724930
1699751610,"FOLEY, DAVID",MN,"IA,WI",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1699751610
1699752964,"KHAN, HASRAT",MN,"ND,TN",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699752964
1699793653,"EIKANGER, JEFFREY",MN,"SD,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699793653
1699854778,"JAFFE, CYNTHIA",MN,"IL,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699854778
1699883967,"SCHNASE-STEIER, DAPHNE",MN,"AZ,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699883967
1699902569,"KATTAPURAM, TAJ",MN,"IA,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699902569
1699914143,"BANKIM BEHARI PATI, SANDIPAN PATI",MN,"AL,TX",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699914143
1699915819,"BAUMANN, DANETTE",MN,"IA,SD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699915819
1699921163,"BERGER, PAUL",MN,"ND,SD",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1699921163
1699949370,"HESLER, BRIAN",MN,"MI,WI",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1699949370
1700027166,"POWELL, MICHAEL",MN,"ND,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700027166
1700041274,"WOLBRINK, DANIEL",MN,"IA,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700041274
1700075488,"WALKER, ALERICE",MN,"CA,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700075488
1700087210,"RIZWAN, ATIF",MN,"TX,WV",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700087210
1700096831,"BRAIUCA, STACY",MN,"KS,MO",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1700096831
1700172624,"GODFREY, THOMAS",MN,"PA,WI",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1700172624
1700178159,"CHOW, ANDREW",MN,"TX,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700178159
1700222148,"VACA, RYAN",MN,"SD,WI",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700222148
1700252632,"MICHELS, BRITTANY",MN,"AZ,ND",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700252632
1700308699,"SOBRADO, ANDRES",MN,"FL,ND",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1700308699
1700406485,"RANTA, KAILI",MN,"IL,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700406485
1700477742,SERENE COUNSELING PLLC,MN,"ND,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700477742
1700820933,"DIB, JOE",MN,"NJ,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700820933
1700833845,"ALONTO, AUGUSTO",MN,"IL,ND",3,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1700833845
1700844248,"BIPPART, PETER",MN,"CA,NC",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700844248
1700856275,"SWEDA, BRADLEY",MN,"MI,NE",3,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700856275
