npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1477551653,SOUTH JERSEY RADIOLOGY ASSOCIATES P A,KS,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IA,IL,IN,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477551653
1598260515,CONCORD RADIOLOGY PLLC,KS,"AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598260515
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NY,OH,OK,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1861692287,"SHABTAI, ALLA",KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WI,WV,WY",40,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861692287
1932337136,"THOMAS, JEFFREY",KS,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KY,LA,MA,MD,ME,MN,MO,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",40,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932337136
1063825289,J M GEISS DO APC,KS,"AL,AR,AZ,CA,CO,CT,DE,FL,GA,ID,IL,IN,KY,LA,MA,MD,ME,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063825289
1528551223,"ERAZO-ROMERO, GUISELLY",KS,"AL,AZ,CA,CO,CT,DE,FL,IA,ID,IL,KY,LA,MD,ME,MI,MO,MT,ND,NE,NH,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528551223
1578841490,"WHITEAKER, DINA",KS,"AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,ID,IL,IN,KY,MD,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OR,RI,SC,SD,TN,TX,VA,VT,WA,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578841490
1669408159,COLUMBUS RADIOLOGY CORP,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,MA,MD,ME,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669408159
1700285335,INTEGRATED IMAGING CONSULTANTS LLC,KS,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,IL,IN,KY,MA,MD,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700285335
1700865094,SYMPHONY DIAGNOSTIC SERVICES NO 1 LLC,KS,"AL,AZ,CA,CT,DC,DE,FL,GA,HI,IA,IL,IN,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PORTABLE X-RAY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1700865094
1891310124,MOVN HEALTH MEDICAL GROUP PLLC,KS,"AL,AR,CA,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891310124
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,KS,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1093718496,RIVERSIDE RADIOLOGY AND INTERVENTIONAL ASSOCIATES INC,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,IN,KY,MA,MD,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093718496
1164943007,IMAGING ASSOCIATES OF MICHIGAN PLLC,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164943007
1255385183,RADIOLOGY ASSOCIATES OF BURLINGTON COUNTY P A,KS,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IA,IL,IN,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OR,PA,SD,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255385183
1275523169,CENTRAL VALLEY IMAGING MEDICAL ASSOCIATES INC,KS,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275523169
1447244587,CROUSE RADIOLOGY ASSOCIATES LLP,KS,"AK,AZ,CA,CO,CT,DC,FL,GA,GU,HI,ID,IL,KY,MA,MD,MI,MN,MO,MS,NC,ND,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447244587
1528299989,FOCUS MEDICAL IMAGING,KS,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,MI,MN,MS,NC,NJ,NM,NV,NY,OH,OK,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1528379195,INTEGRATED REHAB CONSULTANTS LLC,KS,"AL,AR,AZ,DC,DE,GA,HI,IA,ID,IL,IN,KY,MA,MD,ME,MI,MN,MO,NC,ND,NE,NH,NJ,NM,NV,OH,OK,OR,PA,SC,TN,TX,VA,VT,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528379195
1598273211,VILLAGEHEALTH DM LLC,KS,"AL,AR,AZ,CA,CO,CT,DC,FL,GA,IA,IL,IN,KY,LA,MD,MI,MN,MS,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598273211
1740576925,"TEET, JAMES",KS,"AL,AR,AZ,CA,CO,DE,FL,GA,IA,IL,IN,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NV,NY,OH,OK,OR,SC,TN,TX,UT,VA,WA,WI,WV,WY",38,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740576925
1740841188,EVIZZIT OF IOWA PSYCHIATRY PC,KS,"AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KY,MA,ME,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740841188
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1033270988,"WINIARSKI, STEVEN",KS,"AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,IL,IN,KY,MA,ME,MI,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",37,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033270988
1104321959,HEALTH DIAGNOSTICS OF CALIFORNIA A PROFESSIONAL CORPORATION,KS,"AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,ME,MI,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104321959
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,KS,"AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IL,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NV,OH,OK,PA,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1558118026,PSYCHPLUS MEDICAL ASSOCIATES PLLC,KS,"AL,AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KY,LA,MA,MD,ME,MO,MS,MT,NC,ND,NE,NH,NM,NV,OH,OK,PA,SC,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558118026
1558313023,GEISINGER CLINIC,KS,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,KY,LA,MA,MD,ME,MI,MN,MO,NE,NH,NJ,NM,NV,OH,OK,OR,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558313023
1588211627,"TRINIDAD, RAMON",KS,"AL,CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KY,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",37,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588211627
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,KS,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,PA,PR,SC,TN,TX,UT,VA,VT,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1639122286,FRED SMELTZER MD & ASSOCIATES INC,KS,"AL,AR,AZ,CA,CO,FL,GA,HI,IA,ID,IL,KY,LA,MA,MD,ME,MI,MO,MS,MT,NC,NJ,NM,NV,OH,OK,OR,SC,SD,TN,TX,UT,VA,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639122286
1821035999,"GREENSBORO RADIOLOGY, PA",KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1992090708,"COELHO LEAL, JANETTE",KS,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KY,LA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,OH,OK,OR,PA,TN,TX,UT,VA,WA,WI,WV",37,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992090708
1144270307,COASTAL RADIOLOGY ASSOCIATES PLLC,KS,"AL,CA,CO,DC,DE,FL,GA,HI,ID,IL,KY,LA,MA,MD,MI,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144270307
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1801951090,"GAVERAS, GEORGIA",KS,"AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MN,MS,MT,NC,NE,NH,NJ,NY,OH,OK,RI,TN,TX,VT,WA,WI,WV",36,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801951090
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,KS,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,MA,MD,ME,MI,MO,MS,MT,NC,NH,NJ,NM,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI,WV,WY",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1518594480,LUCIDSOLUTIONS INC,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NJ,NV,NY,OH,OR,PA,SC,TN,TX,UT,VA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518594480
1740482686,FOUNDATION RADIOLOGY GROUP PC,KS,"AK,AZ,CA,CO,DC,DE,FL,GA,HI,IA,IL,IN,KY,MA,MD,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OK,PA,RI,SC,TX,UT,VA,VT,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740482686
1841678653,"OSMAN, OMAR",KS,"AL,AR,CA,CO,CT,FL,GA,ID,IL,IN,LA,MA,ME,MI,MN,MO,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TX,VA,WA,WI,WV",35,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1841678653
1962457812,BEVERLY RADIOLOGY MEDICAL GROUP III,KS,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MD,ME,MI,NC,NE,NV,NY,OH,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962457812
1144258336,"WELCH, GEORGE",KS,"AL,AZ,CA,CT,FL,GA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,VT,WA,WI",34,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144258336
1194024695,"CASTA, ANNIE",KS,"AL,AZ,CO,DC,FL,GA,HI,IA,ID,IL,IN,LA,MD,ME,MI,MN,MO,MT,NC,ND,NE,NV,OH,OK,SC,SD,TN,UT,VA,WA,WI,WV,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194024695
1235296880,I V RADIOLOGY MEDICAL GROUP,KS,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KY,LA,MA,MD,ME,MI,MN,MS,NC,NJ,NM,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI,WY",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235296880
1275602625,"PUOPOLO, ANTHONY",KS,"AL,AZ,CA,CO,CT,FL,GA,IA,ID,IL,IN,KY,MA,MD,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1639115447,LOUISVILLE RADIOLOGY IMAGING CONSULTANTS PLLC,KS,"AL,CA,CO,CT,DC,DE,FL,GA,HI,IL,KY,MA,MD,ME,MI,MN,MO,MT,NC,NH,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639115447
1881642056,EASTPOINTE RADIOLOGISTS PC,KS,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,KY,LA,MA,MD,ME,MN,MO,NC,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881642056
1033585302,AUDIOLOGY SERVICES COMPANY USA LLC,KS,"AL,AR,AZ,CO,CT,DC,DE,FL,GA,ID,IL,IN,KY,MA,MI,MN,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,SC,UT,VA,WA,WI,WV",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033585302
1083266761,ADI RADIOLOGY PC,KS,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,IN,KY,ME,MN,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI,WV,WY",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083266761
1124161872,"WAGNER, LLOYD",KS,"AL,AR,AZ,CA,CO,FL,GA,HI,IA,IL,IN,KY,LA,MI,MN,MO,MS,NC,NH,NJ,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI",33,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124161872
1265486427,WEST VALLEY RADIOLOGY MEDICAL GROUP INC,KS,"AL,AZ,CA,CO,DC,DE,FL,HI,IL,IN,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI,WY",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265486427
1285749952,"PAREKH, SACHIN",KS,"AK,AZ,CO,CT,FL,HI,ID,IN,KY,MD,MI,MO,MT,NC,ND,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,UT,VA,VT,WA,WV",33,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285749952
1467964718,COLUMBUS RADIOLOGY PHYSICIANS LLC,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,LA,MA,MD,MI,MN,MS,NC,NH,NV,NY,OH,OR,PA,SC,SD,TX,UT,VA,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467964718
1497201875,BMSC AZ LLC,KS,"AL,AR,AZ,CT,DC,DE,GA,IA,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NJ,NM,NY,OH,OK,OR,PA,SC,TN,UT,VA,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497201875
1235125717,METRO INFECTIOUS DISEASE CONSULTANTS LLC,KS,"AL,AZ,CA,CT,DC,FL,GA,IA,IL,IN,KY,LA,MD,MI,MO,MS,NE,NM,NV,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI",32,DME SUPPLIER - PHYSICIAN - INFECTIOUS DISEASE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235125717
1306576145,SIMONMED RENO PLLC,KS,"AZ,CA,CO,DC,FL,HI,ID,IL,IN,MA,MD,MI,MN,MO,MT,NH,NJ,NV,NY,OH,OK,PA,PR,RI,SC,SD,TX,UT,VA,WA",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306576145
1316043524,MURFREESBORO RADIOLOGY & NUCLEAR MEDICINE CONSULTANTS PLLC,KS,"AL,AZ,CA,CO,CT,DC,FL,GA,IL,IN,KY,LA,MD,ME,MI,MN,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,UT,VA,WI,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316043524
1568898542,"ROBERTS, JENNA",KS,"AK,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,KY,LA,MD,MI,MO,NC,ND,NE,NH,NM,OK,OR,PA,SC,SD,UT,VA,VT,WA,WI",32,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568898542
1619235264,"MOHSIN, AYEZA",KS,"AR,AZ,CA,CT,DC,DE,FL,IA,IL,IN,KY,MA,MD,MI,MN,MO,NC,NE,NJ,NM,NV,NY,OH,PA,RI,SC,TN,TX,VA,WI,WV",32,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1619235264
1649228966,CENTRA MEDICAL GROUP LLC,KS,"CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,MI,MN,MO,MS,MT,NC,NJ,NV,NY,OH,OR,PA,SC,TN,TX,UT,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649228966
1760809743,"ROSSI, KYLE",KS,"AL,AR,AZ,CA,DC,DE,FL,GA,IA,ID,IL,IN,KY,MA,MD,ME,MI,MO,MT,NC,NH,NM,NY,OH,OK,PA,SD,TN,TX,VA,WV",32,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760809743
1861451858,FULLERTON RADIOLOGY MEDICAL GROUP INC,KS,"AZ,CA,CO,DC,DE,FL,HI,IL,IN,KY,MA,MD,MI,MN,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI,WY",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861451858
1881230563,PCO PC,KS,"AK,AZ,CA,CO,DC,FL,GA,HI,IL,KY,MA,MD,ME,MI,MO,MS,NJ,NM,NV,NY,OH,PA,PR,SC,TN,TX,UT,VA,VI,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881230563
1922046002,X-RAY ASSOCIATES OF LOUISVILLE PSC,KS,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,MI,MN,NC,NE,NJ,NV,NY,OH,OK,PA,PR,TN,TX,UT,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922046002
1922445527,OSF MULTI-SPECIALTY GROUP,KS,"AZ,CA,CO,DC,FL,GA,IA,IL,IN,KY,LA,MA,MD,MI,MO,MS,NC,NJ,NV,NY,OH,OR,PA,PR,TN,TX,UT,VA,WA,WI,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922445527
1154653947,CARLE HEALTH CARE INCORPORATED,KS,"AZ,CA,CO,FL,GA,HI,IL,IN,KY,LA,MA,MD,MI,MO,NC,NJ,NM,NV,NY,OH,OK,PA,SC,SD,TN,TX,UT,VA,WI",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INTENSIVE CARDIAC REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1154653947
1194718304,CARILION GILES COMMUNITY HOSPITAL,KS,"CA,CO,DC,FL,GA,HI,ID,IL,MA,MD,MI,MS,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",31,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194718304
1427040328,CARILION TAZEWELL COMMUNITY HOSPITAL,KS,"CA,CO,DC,FL,GA,HI,ID,IL,MA,MD,MI,MS,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",31,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427040328
1467278655,"SELECTSYNC MEDICAL, PA",KS,"AR,CO,CT,DC,DE,FL,GA,IA,IL,KY,LA,MA,MD,MI,MN,MO,MS,NC,NE,NH,NJ,NM,OH,PA,RI,SC,TN,TX,VT,WI",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467278655
1518330539,HEALTHTAP MEDICAL GROUP PC,KS,"AL,AR,AZ,CA,DC,DE,FL,GA,ID,IL,IN,KY,MD,ME,MN,MO,MS,NC,NH,NM,NV,NY,OH,PA,SC,TN,VA,VT,WA,WV",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518330539
