npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NY,OH,OK,PR,RI,SC,TN,TX,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1932337136,"THOMAS, JEFFREY",UT,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",40,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932337136
1063825289,J M GEISS DO APC,UT,"AL,AR,AZ,CA,CO,CT,DE,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063825289
1083256168,GLUTALITY PROVIDER GROUP PA,UT,"AK,AL,AR,AZ,CT,DC,DE,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NV,NY,OR,RI,SC,SD,TN,VA,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083256168
1245845932,GROW HEALTHCARE GROUP PA,UT,"AK,AZ,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NY,OH,OR,PA,RI,SC,TN,TX,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245845932
1528551223,"ERAZO-ROMERO, GUISELLY",UT,"AL,AZ,CA,CO,CT,DE,FL,IA,ID,IL,KS,KY,LA,MD,ME,MI,MO,MT,ND,NE,NH,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,VA,VT,WA,WI,WV,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528551223
1669408159,COLUMBUS RADIOLOGY CORP,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669408159
1700285335,INTEGRATED IMAGING CONSULTANTS LLC,UT,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700285335
1720095805,DONALSONVILLE HOSPITAL INC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IN,KY,LA,MA,MI,MT,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",39,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),https://npiregistry.cms.hhs.gov/provider-view/1720095805
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,UT,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1093718496,RIVERSIDE RADIOLOGY AND INTERVENTIONAL ASSOCIATES INC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093718496
1164943007,IMAGING ASSOCIATES OF MICHIGAN PLLC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164943007
1255385183,RADIOLOGY ASSOCIATES OF BURLINGTON COUNTY P A,UT,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IA,IL,IN,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OR,PA,SD,TN,TX,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255385183
1275523169,CENTRAL VALLEY IMAGING MEDICAL ASSOCIATES INC,UT,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275523169
1447244587,CROUSE RADIOLOGY ASSOCIATES LLP,UT,"AK,AZ,CA,CO,CT,DC,FL,GA,GU,HI,ID,IL,KS,KY,MA,MD,MI,MN,MO,MS,NC,ND,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447244587
1528299989,FOCUS MEDICAL IMAGING,UT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NJ,NM,NV,NY,OH,OK,OR,PA,PR,SC,TX,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1740576925,"TEET, JAMES",UT,"AL,AR,AZ,CA,CO,DE,FL,GA,IA,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NV,NY,OH,OK,OR,SC,TN,TX,VA,WA,WI,WV,WY",38,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740576925
1740841188,EVIZZIT OF IOWA PSYCHIATRY PC,UT,"AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740841188
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1033136080,ATLANTIC RADIOLOGY ASSOCIATES LLC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,KY,LA,MA,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033136080
1073785044,FLORIDA HOSPITAL MEDICAL GROUP INC,UT,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,VA,VT,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073785044
1104321959,HEALTH DIAGNOSTICS OF CALIFORNIA A PROFESSIONAL CORPORATION,UT,"AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104321959
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,UT,"AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IL,KS,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NV,OH,OK,PA,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1558118026,PSYCHPLUS MEDICAL ASSOCIATES PLLC,UT,"AL,AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MO,MS,MT,NC,ND,NE,NH,NM,NV,OH,OK,PA,SC,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558118026
1558313023,GEISINGER CLINIC,UT,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,NE,NH,NJ,NM,NV,OH,OK,OR,SC,TN,TX,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558313023
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,UT,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,PA,PR,SC,TN,TX,VA,VT,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1639122286,FRED SMELTZER MD & ASSOCIATES INC,UT,"AL,AR,AZ,CA,CO,FL,GA,HI,IA,ID,IL,KS,KY,LA,MA,MD,ME,MI,MO,MS,MT,NC,NJ,NM,NV,OH,OK,OR,SC,SD,TN,TX,VA,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639122286
1750845863,SIGNIFY HEALTH MEDICAL ASSOCIATES PLLC,UT,"AR,AZ,CO,CT,DC,DE,FL,GA,IA,ID,IL,KY,MA,MD,ME,MI,MN,MS,MT,NC,ND,NE,NH,NV,OR,PA,RI,SC,SD,TN,TX,VT,WA,WI,WV,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750845863
1821035999,"GREENSBORO RADIOLOGY, PA",UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1992090708,"COELHO LEAL, JANETTE",UT,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,OH,OK,OR,PA,TN,TX,VA,WA,WI,WV",37,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992090708
1144270307,COASTAL RADIOLOGY ASSOCIATES PLLC,UT,"AL,CA,CO,DC,DE,FL,GA,HI,ID,IL,KS,KY,LA,MA,MD,MI,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144270307
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,UT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,VA,VT,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1669158879,MOONSHOT PSYCHIATRIC NURSE PRACTITIONER PC,UT,"AK,AZ,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MS,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,TN,VT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669158879
1740256494,FLORIDA RADIOLOGY IMAGING AT LAKE MARY LLC,UT,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,VA,VT,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740256494
1760854442,SONDERMIND PROVIDER NETWORK LLC,UT,"AK,AL,AR,AZ,CO,CT,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,VA,VT,WI,WV,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1134316169,NRHS RADIOLOGY ASSOCIATES,UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,MI,MN,NC,ND,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1467092114,VIRTUAL NEUROLOGY TEXAS PLLC,UT,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,NC,NE,NJ,NV,NY,OH,OR,PA,PR,SC,TN,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467092114
1518594480,LUCIDSOLUTIONS INC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NJ,NV,NY,OH,OR,PA,SC,TN,TX,VA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518594480
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,UT,"AL,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,KY,MA,MD,ME,MI,MO,MS,NC,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TX,VA,VT,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1740482686,FOUNDATION RADIOLOGY GROUP PC,UT,"AK,AZ,CA,CO,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OK,PA,RI,SC,TX,VA,VT,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740482686
1932196607,RADIA INC P S,UT,"AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,LA,MD,ME,MI,MO,MT,NC,NE,NJ,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932196607
1194024695,"CASTA, ANNIE",UT,"AL,AZ,CO,DC,FL,GA,HI,IA,ID,IL,IN,KS,LA,MD,ME,MI,MN,MO,MT,NC,ND,NE,NV,OH,OK,SC,SD,TN,VA,WA,WI,WV,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194024695
1235296880,I V RADIOLOGY MEDICAL GROUP,UT,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NJ,NM,NV,NY,OK,OR,PA,PR,TN,TX,VA,WI,WY",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235296880
1497798565,"VANDENBURG, GEORGE",UT,"AL,AR,CA,CO,CT,DC,FL,GA,IA,ID,KY,LA,MA,ME,MI,MN,MO,NC,ND,NE,NJ,NY,OH,OK,RI,SC,TN,TX,VT,WA,WI,WV,WY",34,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497798565
1710529771,COMPREHENSIVE REHAB CONSULTANTS PLLC,UT,"AL,AR,AZ,CA,CO,CT,DC,DE,ID,IN,KY,LA,MA,MD,ME,MN,MS,NE,NH,NM,NV,OH,OK,OR,PA,RI,SC,TX,VA,VT,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710529771
1760634505,"BHAR JASWINDAR SINGH, AVINESH SINGH",UT,"AR,AZ,CA,CO,CT,DC,DE,GA,IL,IN,KY,MA,MD,ME,MN,NC,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",34,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760634505
1760940167,VIRTUAL NEUROLOGY LLC,UT,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,NC,NE,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760940167
1881642056,EASTPOINTE RADIOLOGISTS PC,UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881642056
1881642239,CENTRAL WASHINGTON HEALTH SERVICES ASSOCIATION,UT,"AZ,CA,CO,DC,FL,GA,HI,IA,ID,IL,KY,LA,MA,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881642239
1952347981,MARSHFIELD CLINIC INC,UT,"AL,AZ,CA,CO,FL,GA,HI,IL,IN,KY,MA,ME,MI,MN,MO,NC,ND,NM,NV,NY,OH,OR,PA,PR,SC,TN,TX,VI,WA,WI,WV",34,PART B SUPPLIER - AMBULATORY SURGICAL CENTER | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,https://npiregistry.cms.hhs.gov/provider-view/1952347981
1033585302,AUDIOLOGY SERVICES COMPANY USA LLC,UT,"AL,AR,AZ,CO,CT,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,MI,MN,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,SC,VA,WA,WI,WV",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033585302
1164433884,SOUTHEAST IOWA REGIONAL MEDICAL CENTER INC,UT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,IL,IN,MA,MD,MI,MN,MO,NC,NE,NH,NJ,NM,NV,NY,OH,PA,SC,TN,TX,VA,WA",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164433884
1265486427,WEST VALLEY RADIOLOGY MEDICAL GROUP INC,UT,"AL,AZ,CA,CO,DC,DE,FL,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OK,OR,PA,PR,TN,TX,VA,WI,WY",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265486427
1285749952,"PAREKH, SACHIN",UT,"AK,AZ,CO,CT,FL,HI,ID,IN,KS,KY,MD,MI,MO,MT,NC,ND,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,VA,VT,WA,WV",33,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285749952
1467964718,COLUMBUS RADIOLOGY PHYSICIANS LLC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KS,LA,MA,MD,MI,MN,MS,NC,NH,NV,NY,OH,OR,PA,SC,SD,TX,VA,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467964718
1497201875,BMSC AZ LLC,UT,"AL,AR,AZ,CT,DC,DE,GA,IA,IN,KS,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NJ,NM,NY,OH,OK,OR,PA,SC,TN,VA,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497201875
1902877426,RED RIVER CONSULTANTS INC,UT,"AL,AZ,CA,CO,CT,FL,GA,GU,HI,IA,IL,IN,KY,LA,MA,MI,MN,MO,NC,NJ,NM,NV,OH,OK,OR,SC,TN,TX,VA,VT,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902877426
1942768536,SLIIIP MEDICAL GROUP P A,UT,"AR,AZ,CO,CT,DC,DE,FL,GA,IL,IN,KY,MA,MD,ME,MN,NC,NH,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",33,DME SUPPLIER - OTHER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942768536
1134875370,EXPRESSABLE THERAPY PC,UT,"AL,AR,AZ,CO,CT,DC,GA,HI,IA,ID,IN,KY,LA,MA,MD,ME,MI,MN,MO,MS,NE,NV,NY,OK,OR,PA,SC,TN,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134875370
1235125717,METRO INFECTIOUS DISEASE CONSULTANTS LLC,UT,"AL,AZ,CA,CT,DC,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,NE,NM,NV,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI",32,DME SUPPLIER - PHYSICIAN - INFECTIOUS DISEASE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235125717
1245926138,TELESPECIALISTS NORTH CAROLINA NEUROLOGY SERVICES PLLC,UT,"AR,AZ,CA,CO,CT,DE,FL,GA,ID,IL,IN,KY,LA,MA,MD,MI,MO,NC,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245926138
1306576145,SIMONMED RENO PLLC,UT,"AZ,CA,CO,DC,FL,HI,ID,IL,IN,KS,MA,MD,MI,MN,MO,MT,NH,NJ,NV,NY,OH,OK,PA,PR,RI,SC,SD,TX,VA,WA",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306576145
1316043524,MURFREESBORO RADIOLOGY & NUCLEAR MEDICINE CONSULTANTS PLLC,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,IL,IN,KS,KY,LA,MD,ME,MI,MN,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WI,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316043524
1477554814,STATE UNIVERSITY OF IOWA,UT,"AL,AZ,CA,CO,CT,DC,FL,GA,IA,IL,KY,MA,MD,MI,MO,MS,NC,NE,NH,NJ,NM,NY,OR,PA,SC,SD,TN,TX,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477554814
1548450976,EAGLE PARTNERS PLLC,UT,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,KY,LA,ME,MI,MO,MT,NC,NE,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WY",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548450976
1568898542,"ROBERTS, JENNA",UT,"AK,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,KS,KY,LA,MD,MI,MO,NC,ND,NE,NH,NM,OK,OR,PA,SC,SD,VA,VT,WA,WI",32,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568898542
1649228966,CENTRA MEDICAL GROUP LLC,UT,"CA,CO,CT,DC,FL,GA,HI,ID,IL,KS,KY,MA,MD,MI,MN,MO,MS,MT,NC,NJ,NV,NY,OH,OR,PA,SC,TN,TX,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649228966
1861783961,SHELIN AGRAWAL AND HYER PLLC,UT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,LA,MD,MI,MS,MT,NC,NE,NH,NJ,NM,NV,OH,OK,OR,PA,PR,TN,TX,VA,WA,WI,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861783961
1881230563,PCO PC,UT,"AK,AZ,CA,CO,DC,FL,GA,HI,IL,KS,KY,MA,MD,ME,MI,MO,MS,NJ,NM,NV,NY,OH,PA,PR,SC,TN,TX,VA,VI,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881230563
