npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1508206459,"LE, CHRISTY",AK,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508206459
1508270877,"SMITH, TYLER",AK,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508270877
1508287467,"LARSON, MEGAN",AK,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1508287467
1508343153,"MADEIRA, ANJALI",AK,TX,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1508343153
1508823584,"JONES, MARY",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508823584
1508878885,"CUEVAS, RACHEL",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508878885
1508958521,"JEDLICKA, LAWRENCE",AK,KY,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508958521
1518184506,"ENGELMAN, JUDITH",AK,AZ,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518184506
1518213503,"HALL, KELLY",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518213503
1518300185,PAIN AND HEADACHE CENTER LLC,AK,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518300185
1518330950,"SANTANDREU, MARTHA",AK,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518330950
1518346857,"ZHANG, XIAOTUN",AK,WA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518346857
1518371210,"DREIBELBEIS, ERIC",AK,IA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518371210
1518423433,"WALSH, NATALIE",AK,CA,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518423433
1518485671,"MARLER, EDIE",AK,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518485671
1518516095,"CAIN, KELSEY",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518516095
1518535004,"CHINN, JANAE",AK,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518535004
1518546514,"CARLILE, JILL",AK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518546514
1518547207,"ANDERTON, KELLY",AK,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518547207
1518636083,"BEALE, MELANIE",AK,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518636083
1518671056,"GILBERT, CHRISTOPHER",AK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1518671056
1518901321,"MARTINEZ, PATRICK",AK,AZ,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518901321
1518936871,"CLARK, JOHN",AK,TX,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518936871
1518960038,"MAKAMSON, BENJAMIN",AK,AL,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518960038
1528041886,"PETERSON, TIMOTHY",AK,NM,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528041886
1528083334,"BALABAN, KRZYSZTOF",AK,TX,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528083334
1528094968,"ISGRO, MELODIE",AK,TX,2,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528094968
1528170677,"COTTEN, MARTHA",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528170677
1528267689,"GEE, LEE ANN",AK,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528267689
1528273943,"GALLARDO, KATHY",AK,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528273943
1528321643,"ALLEN, JESSIE",AK,NV,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528321643
1528360450,"WALTER, GREGORY",AK,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528360450
1528384146,"MURPHY, SARAH",AK,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528384146
1528386414,"MILGRIM, IVA",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528386414
1528524204,"FRENZEL-LEE, SARAH",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528524204
1528588738,"NYHOLM, JOSEPH",AK,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1528588738
1528786696,"PATTERSON, CHERESE",AK,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528786696
1538176813,"SUMMERS, LINDA",AK,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538176813
1538216999,"KWIATKOWSKI, LISA",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538216999
1538254347,PROVIDENCE HEALTH & SERVICES - WASHINGTON,AK,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538254347
1538361522,"OK, TAE",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538361522
1538381009,"HARTMAN, MARNIE",AK,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538381009
1538459334,"KECK, DANIEL",AK,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538459334
1538554993,"WELLS, STACEY",AK,WY,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538554993
1538567581,"COLLINS, BRIANNA",AK,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538567581
1538607403,"MURRAY, MARIA",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538607403
1538652748,"BUDDE, SHELLY",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538652748
1538673181,"PETERSON, THOMAS",AK,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538673181
1538922794,"LIPPARD, NICOLE",AK,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538922794
1548200504,"RYAN, JEFFREY",AK,TX,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1548200504
1548246085,"GARDNER-BEASLEY, CAMILLE",AK,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548246085
1548266349,"JENSEN, DAG",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548266349
1548266877,"BACKER, LAURA",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548266877
1548285901,"COMPTON, STEVEN",AK,TX,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548285901
1548294945,"WATKINS, STANLEY",AK,TX,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PERIPHERAL VASCULAR DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1548294945
1548343353,"BAYS-GOODMAN, CHERYL",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548343353
1548452519,"MAXWELL, CLARE",AK,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1548452519
1548672306,"HOSYRAMI, TRICIA",AK,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548672306
1548714975,"METZLER, JUSTIN",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548714975
1548896319,"OTTE, BENJAMIN",AK,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548896319
1548938038,"ST. CLAIR, MITCHELL",AK,HI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548938038
1548969413,"SMITH, ASHLEY",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548969413
1548991979,"SPORTSMAN, CLAIR",AK,AZ,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1548991979
1558108175,"ITO, KIMBERLY",AK,NC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558108175
1558331777,"LANGDON, THOMAS",AK,NE,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558331777
1558335372,"HARRISON, SCOTT",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558335372
1558367045,"PULVER, KURT",AK,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558367045
1558367813,"BEHRNDT, VALERIE",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558367813
1558378935,"ZAROFF, CHARLES",AK,NE,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1558378935
1558419093,"DIMER, JANE",AK,WA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558419093
1558466219,"GROS, JENNIFER",AK,NE,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558466219
1558528745,"ANDREWS, JAMES",AK,TX,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558528745
1558546788,"ROATEN, JEFFREY",AK,TX,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558546788
1558581140,"FREULER, JAMES",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558581140
1558603084,"BURRUP, DEVIN",AK,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558603084
1558618975,"MCLANE, HEATHER",AK,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558618975
1558640607,"POULSEN, LAUREN",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558640607
1558758359,"BAUGH, KATHERINE",AK,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558758359
1558818864,"NELSON, ADAM",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558818864
1558858050,"HYMAN, BROOKE",AK,MT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558858050
1558910547,"LILLEY, ELIZABETH",AK,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558910547
1568018158,"MARTINO, MOKSHA",AK,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568018158
1568088979,"CASCANTE, ALEXANDRA",AK,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568088979
1568221976,"WOOLLEY, PETER",AK,CO,2,ORDER AND REFERRING ONLY - FAMILY PRACTICE | ORDER AND REFERRING ONLY - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568221976
1568468890,"CRABO, LARS",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568468890
1568565927,"SWEENEY, JASON",AK,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568565927
1568604304,"HAKKARAINEN, TIMO",AK,WA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568604304
1568615045,"ROBLER, SAMANTHA",AK,HI,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1568615045
1568650950,"BRYAN, SUSAN",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568650950
1568774008,"BUTKI, ANDREW",AK,MI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568774008
1568783173,"FRASER, SHANNON",AK,TX,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568783173
1568793404,"IVANY, KARI",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568793404
1568850295,"HOLMES, WHITNEY",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568850295
1568863256,"HERRING, MEREDITH",AK,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568863256
1578052882,"POLSTON, TRAVIS",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578052882
1578103362,"LICHTENBERG, JENNIFER",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578103362
1578126561,"WINE, BRADLEY",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578126561
1578155859,"KELLY, ALEXA",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578155859
1578266987,"LEWIS, BRENDAN",AK,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578266987
1578336111,"KOLBECK, SHILO",AK,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578336111
1578569927,"BERRY, DONALD",AK,WA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1578569927
1578572525,"SCHURMANN, RALF",AK,WI,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1578572525
1578573861,"REING, SUSAN",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578573861
1578577292,"JACKSON, SUSAN",AK,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578577292
1578624979,"STEEL, KEVIN",AK,WA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1578624979
1578664991,"SILKEY, DAVID",AK,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578664991
1578679049,"BURNS, LADONNA",AK,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578679049
1578763355,"BERRY, MAX",AK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578763355
1578769428,"KIRK, JOHN",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578769428
1578796017,"HORN, STACEY",AK,NC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1578796017
1578957460,"BECKER, MARA",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578957460
1588008429,"KINCAID, NATHAN",AK,GA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588008429
1588050926,"STRATTON, MICHELLE",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588050926
1588056568,"LE, QUYNH",AK,WA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588056568
1588085435,"DEBLAUW, THOMAS",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588085435
1588113203,"LIBAL, REBECCA",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588113203
1588161848,"HIGHLAND, JULIE",AK,CO,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588161848
1588163794,"CRAWFORD, LAURA",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588163794
1588182745,"ATTON, EMILY",AK,TX,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1588182745
1588194005,"GIBSON, BRENNA",AK,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588194005
1588205538,"GARCIA, JUAN",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588205538
1588293948,"KIRBENS, JOSHUA",AK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588293948
1588403570,"HUI, MARY",AK,AL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588403570
1588642771,"FORD, NICOLE",AK,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588642771
1588650428,"MAURER, ERIK",AK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588650428
1588710537,"MURPHY, DANA",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588710537
1588828503,"SCHAFFER, SANDRA",AK,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588828503
1588841522,"PERKINS, ROSINA",AK,OR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588841522
1588854327,"STRYKER, LOUIS",AK,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588854327
1588862684,"CAPO, PATRICIA",AK,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588862684
1588862924,"DEOL, GUR RAJ",AK,WA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1588862924
1588980809,"TARBY, DAVID",AK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588980809
1588990915,"ADAMS, RACHEL",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588990915
1598005340,ON CALL DOC,AK,UT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598005340
1598057028,"KERR, DANA",AK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598057028
1598110678,"COLBERT, ROBERT",AK,WA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1598110678
1598112179,"WHITAKER, LAWRENCE",AK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1598112179
1598139909,"BEVAN, ERIN",AK,MT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598139909
1598144800,"COTHREN, BRYAN",AK,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1598144800
1598260606,"SINGH, VIKRAMJEET",AK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598260606
1598327074,"SAPPAH, ANNA",AK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1598327074
1598376113,"GONZALEZ, LIZETH",AK,CA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1598376113
1598519506,"FALCONER, SARA",AK,VT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598519506
1598709891,"LIEBERS, WARREN",AK,WY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598709891
1598715039,"CHANG, THOMAS",AK,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598715039
1598732042,"GRUCHACZ, PAMELA",AK,TX,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1598732042
1598878019,"MURPHY, NEIL",AK,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598878019
1609070374,"MCCUTCHEON, SARAH",AK,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1609070374
1609080662,"LUNA, LANE",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609080662
1609120013,"BREWER, JODIE",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1609120013
1609130723,"BEAL, CRYSTAL",AK,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609130723
1609223809,"LATHROP, KIRA",AK,OR,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1609223809
1609225093,"EASTMOND, LAURA",AK,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609225093
1609244326,"SHERMAN, DONALD",AK,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609244326
1609304070,"MEDINA, CASEY",AK,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1609304070
1609365113,"SCHUCHART, GARRET",AK,AZ,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1609365113
1609447945,"HARDY, JAIMIE",AK,AZ,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609447945
1609544121,"THELEN, MELANIE",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1609544121
1609865948,"BRINGHURST, DIRK",AK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1609865948
1609892850,"BROADBENT, RAYMOND",AK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609892850
1609893460,BELLINGHAM ANESTHESIA ASSOCIATES PS,AK,WA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609893460
1609959410,"CASURELLA, JONATHAN",AK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609959410
1609990670,"DUNTZE, DIANE",AK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609990670
1619234085,"GRANT, MAGALIE",AK,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619234085
1619263035,"MALONE, JESSICA",AK,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619263035
1619267630,"BALCH, JOSHUA",AK,TX,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1619267630
1619298403,"RUBLEY, TATE",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619298403
1619305828,"SIMMONS, SAMUEL",AK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619305828
1619316544,"STRAGER, DANA",AK,HI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619316544
1619424579,"BYL, EMILY",AK,TX,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619424579
